Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
101.85300416774399,85.62413267400878,20.910805200965363,79.0319101807719,0
101.85300416774399,85.62413267400878,20.874983879613772,78.98957089154291,0
101.85300416774399,85.39478989417212,20.875614133188424,78.92903904640293,0
101.85300416774399,85.39478989417212,20.847034998367295,78.9254546224366,0
102.07865371051284,85.62776936602509,20.848169454801653,78.92195728805513,0
101.85300416774399,85.62413267400878,20.844800462966287,78.90791523841204,0
101.85300416774399,86.08323273842137,20.977291223512335,79.0556925129322,0
101.85300416774399,86.08323273842137,21.621834365566805,79.55444768993122,0
101.85300416774399,85.85361603541178,22.849132881048835,80.74542068120195,0
101.85300416774399,86.08323273842137,22.849132881048835,80.74542068120195,0
89.76421623012338,85.99820719500875,24.96190329143785,82.74318127337435,0
89.76421623012338,85.99820719500875,29.370011384056344,86.85240364033167,0
89.76709161007949,86.04685305650818,35.77955272831403,92.68936075794096,0
89.76614097412673,89.7661429220943,41.441727924603065,97.29502126057379,0
89.76709161007949,89.76709353438824,45.86456103255643,100.46223454923182,0
89.76614097412673,89.7661429220943,51.894345950201405,103.9797462124237,0
89.76614097412673,89.7661429220943,57.01349466657727,106.29320082013523,0
62.049030972109826,89.79342060648726,61.57900572467411,108.00479764152954,0
62.23182175739705,89.5861493202858,61.57900572467411,108.00479764152954,0
58.06931789628218,89.76509177973614,61.57900572467411,108.00479764152954,0
58.06931789628218,88.35608449224576,61.57900572467411,108.00479764152954,0
58.06931789628218,88.35608449224576,70.35205526962596,109.94574946831472,0
58.06931789628218,88.35608449224576,73.73570336539464,110.23461187030787,0
58.06931789628218,88.35608449224576,73.73570336539464,110.23461187030787,0
49.33006028458947,88.31281815953577,76.38267670565182,110.28052870800965,0
49.6274298067207,88.31350351681068,81.265388658289,109.96800314907759,0
41.91518766950241,88.06274920643769,86.71287656874252,106.5230027326063,0
41.91518766950241,75.311086408131,93.87889408991143,102.3951397567422,0
41.7538663130072,75.12941043326899,100.7276534207605,97.20943282513714,0
41.91518766950241,75.08464988691445,105.48968900258723,91.78492510593072,0
41.91518766950241,75.08464988691445,107.45135898324433,89.14890878136453,0
37.89451852231981,76.44907496884782,107.45135898324433,89.14890878136453,0
19.689400445603546,73.7872856255261,108.55723628278224,86.78222089409051,0
19.778884806308618,73.72028436011658,110.86174128973381,82.43911257149841,0
20.028417528280926,55.40983301629626,111.84230126032071,78.46017163982911,0
20.028417528280922,55.58993533742978,112.667841769857,75.1705459182414,0
20.028417528280926,55.58993533742978,113.13560451380182,71.66763092783827,0
20.18580300946485,55.74789494794207,113.22328997476863,68.56144337393965,0
24.55045238920742,50.27380107272106,113.03643697862057,65.94023021615153,0
16.27386933469564,48.57407554750633,112.90438166599881,65.10365453948101,0
16.27386933469564,48.57407554750633,112.87066882933331,63.73034345948786,0
16.504361381755018,41.795961628550735,112.87066882933331,63.73034345948786,0
16.504361381755018,41.795961628550735,112.7689344432299,63.239570730490605,0
16.504361381755018,41.795961628550735,112.72795650172212,62.95324080195192,0
16.504361381755018,41.79596162855074,112.47342573081322,62.64427904050559,0
17.50716304846033,39.43046083207562,112.34010991104218,62.38715850036268,0
17.04903097210982,39.69713681640755,112.31260793687589,61.848738601122335,0
17.04903097210982,39.54861562384096,112.14544177056852,61.47621290188418,0
16.805020937537837,38.59651501610189,112.19604540303449,61.29208718484092,0
17.04903097210982,38.819775666955245,112.17718363241876,61.08410350520845,0
17.04903097210982,38.81977566695523,112.01127797326069,61.02463048607386,0
17.04903097210982,38.81977566695523,112.01127797326069,61.02463048607386,0
17.601181367785593,37.958187873221846,112.0870459120888,61.01087949899073,0
17.601181367785593,37.958187873221846,112.05651872076422,61.03776267873827,0
17.601181367785596,37.958187873221846,111.74725902126441,60.901662284082896,0
17.601181367785596,37.67500318858646,111.69874095517274,60.703418886967626,0
17.601181367785593,37.67500318858646,112.30944520984677,60.376832943743054,0
17.601181367785596,37.81614469694367,111.34806786624085,59.780074481802494,0
17.487997376148545,38.27510449191817,111.4043094034109,58.89495782072849,0
19.348471534947443,35.175411083315964,111.4043094034109,58.89495782072849,0
19.736901495500884,35.240361278683196,110.38098386299545,56.868726955716035,0
20.123451077742956,35.306440617909054,108.98874225745116,54.997080103829894,0
19.736901495500884,32.43626546631183,106.88990618063974,52.45584039508616,0
19.736901495500884,32.55508467036766,104.35663058524831,50.49192441987214,0
20.123451077742956,32.49974633823238,100.14619293194994,48.30587270748589,0
20.123451077742956,32.61868819198874,96.8257879176078,47.25670677051004,0
34.060908816807846,21.461423052604996,94.51658465673614,46.8444636369134,0
49.45560283332632,26.612243312585164,92.57371915091522,46.613584563787505,0
49.45560283332632,26.09543442955662,92.57371915091522,46.613584563787505,0
49.45560283332632,26.09543442955663,91.50386943753516,46.56586863860901,0
50.19442890773481,26.120079279961242,90.2984006140476,46.54093351536492,0
49.05934636479924,26.230522997680296,88.89601765552949,46.65417289399457,0
49.794232066630606,26.253086090981217,87.3596657053539,46.76607155138362,0
55.84030545433057,24.379343162512942,86.19634365727619,46.91793974456098,0
62.17590361574674,28.70590253678519,84.87491963521006,47.2047853351153,0
62.17590361574674,29.596332168590678,83.73545554972159,47.35005305449276,0
62.17590361574674,29.711180126834623,83.02298253147642,47.528907559820794,0
62.17590361574674,29.711180126834623,83.02298253147642,47.528907559820794,0
62.17590361574674,29.596332168590678,82.70630875810761,47.62050059295039,0
64.29004621918874,29.140498716162465,82.5224122241824,47.71535948551226,0
64.72227776444704,29.05292016741255,81.87098212943047,47.95287340990579,0
66.21796957677863,31.071831815862918,81.37666852125932,48.08873316228722,0
66.39588495708576,31.61127598229314,80.81489486228942,48.21676631118715,0
66.39588495708576,31.61127598229315,80.63334745532428,48.356739900537605,0
65.99285337311419,31.690700852719555,80.10026752273455,48.64782537877587,0
66.39588495708576,31.61127598229314,77.92774907346931,49.82978001435126,0
67.61986494804043,31.379912500288864,77.92774907346931,49.82978001435126,0
67.61986494804043,31.379912500288864,75.77019628181287,50.89699412187373,0
71.90951063130781,36.79170117456751,74.4485316174728,51.64838243356419,0
71.90951063130781,40.7711275971508,73.11175232649718,53.0490121412292,0
71.79608129397347,40.600050010549936,71.10753449997365,54.49239595956686,0
71.79608129397347,40.445833113317384,70.2186477766077,55.35051484933429,0
71.90951063130781,40.77112759715082,69.58144995348681,56.06374417186905,0
71.90951063130781,40.61676840126993,69.06524935754165,56.70536522916836,0
71.90951063130781,40.77112759715082,68.55386160707558,57.29356370164965,0
73.96766064606405,44.535642396908806,68.55386160707558,57.29356370164965,0
73.87978914340808,47.675760254467434,68.17850549632948,57.93133448256568,0
73.87978914340808,47.67576025446743,67.37942417777231,58.98974795835494,0
73.96766064606402,47.827513637817844,66.89478209718295,59.95096487377822,0
73.87978914340808,47.675760254467434,66.28776769070956,60.90277382220545,0
72.45867371151682,48.05393503385613,65.92257585124908,61.31981834212527,0
72.3635469273917,47.90470573210109,65.85257186784,61.65214532245704,0
73.4126614430726,49.931588261260394,65.74184204435302,61.76914330422276,0
73.4126614430726,52.59596134411496,65.58054296586778,61.90190908451048,0
73.4126614430726,52.412102604928116,65.58054296586778,61.90190908451048,0
73.4126614430726,52.412102604928116,65.62777760649836,62.01525159554325,0
73.4126614430726,52.412102604928116,65.57734586137096,62.06928151562409,0
73.13314304225628,52.63648764104713,65.59613887705125,62.13681032135822,0
73.4126614430726,52.412102604928116,65.55060019149425,62.1897287033165,0
73.30075576600638,52.72088961005077,65.52330448213421,62.28904520752446,0
73.5778125016847,53.420098265521105,65.48686436636389,62.59052414016641,0
73.5778125016847,53.234022166024225,65.31001521331882,62.743904941922935,0
73.2173558547293,53.32679133745683,65.34266234848536,62.78780496818585,0
73.5778125016847,53.79495686169367,65.2083839596185,62.94230876722082,0
73.30075576600638,53.27351803851313,65.2083839596185,62.94230876722082,0
73.78470673027589,54.0555047231838,65.21889200558121,63.30966638714692,0
73.16606917932084,54.187951566841875,64.9438264272948,64.25353414053362,0
73.43563258728156,56.04337045812884,64.37085717300808,64.97880703592202,0
73.7059525434011,55.81300827511995,64.13372140075933,65.83921775686999,0
73.7059525434011,56.006430813794694,63.6273298422668,67.40426343342573,0
73.7059525434011,56.006430813794694,62.88999045571294,68.94223112458359,0
71.65279349671623,56.43779559777166,62.40420245953333,70.42361350389433,0
72.87819151799549,58.17984940460652,62.047582068687994,71.60364300127809,0
72.87819151799549,58.36759616613457,61.78208488558028,72.36154011352122,0
72.63051508901593,63.75527385742183,61.78208488558028,72.36154011352122,0
72.87819151799549,63.7247671949109,61.60695460592059,72.95299298627886,0
72.87819151799549,63.7247671949109,61.41462413325108,73.48590103153005,0
72.87819151799549,63.7247671949109,61.393229889180894,74.00984801686538,0
71.40227951408487,63.91307361956762,61.31145735265981,74.29757596242418,0
71.6454098614325,63.99371223318084,61.17635390456797,74.55149939807025,0
71.96571443287014,64.0574323729092,61.163072742876835,75.19454139070147,0
71.6454098614325,66.7220803054777,60.90645640559364,76.2404758457128,0
71.725094837684,66.80934720266383,60.7722582308181,76.38639673697672,0
71.88693419247672,66.47889443603442,60.7722582308181,76.38639673697672,0
71.40455921724337,66.53740114845294,60.77930561169822,76.74509123504042,0
70.44800482675943,66.87099568440456,60.71170805102869,77.30656695595681,0
70.86159127971534,67.08351685405565,60.5869865981846,77.94390228894854,0
70.62841887821754,67.1127150386932,60.538308103910275,78.69406905461977,0
70.54621858391265,70.03273770810179,60.28201262299236,79.51768442596445,0
70.62841887821754,70.10748576795963,60.22955260727019,80.71087820164911,0
70.86159127971534,70.73954144733241,59.997332812903664,82.09380007569779,0
70.54621858391266,70.0327377081018,59.7885699106698,83.72181037619164,0
68.47099311816089,70.28039209636304,59.7885699106698,83.72181037619164,0
68.99677728856574,70.70561011177868,59.703325249910236,84.59956109185144,0
68.99677728856574,75.28827497139784,59.63463906942996,85.0285219879944,0
68.99677728856574,75.51189276345231,59.50033776225129,85.35340280882065,0
68.99677728856574,75.28827497139784,59.50995199405359,85.5817700349727,0
68.99677728856574,75.51189276345231,59.59320276168609,85.63013111062854,0
68.99677728856574,75.28827497139784,59.514787757844495,85.5847379563515,0
68.7741856266596,75.53269962373987,59.52222475002529,85.58298470549839,0
68.55226367289465,75.33062590632402,59.5581721220918,85.5503180897668,0
68.55226367289465,75.55365605089757,59.5581721220918,85.5503180897668,0
68.7741856266596,75.53269962373987,59.6081111235154,85.63083241096977,0
68.7741856266596,75.53269962373987,59.56937917656456,85.6708500752129,0
68.7741856266596,75.53269962373987,59.537740447117436,85.61658753426724,0
68.55226367289465,75.55365605089757,59.6331379200067,85.61136674283799,0
68.7741856266596,75.75647478420348,59.58882536413129,85.64947416579216,0
68.55226367289465,75.55365605089757,59.69029618964896,85.67220454744057,0
68.55226367289465,75.33062590632402,59.58467714969454,85.63313340947502,0
68.55226367289465,75.33062590632402,59.70030003275195,85.68706019715272,0
68.55226367289465,75.10804936317106,59.70030003275195,85.68706019715272,0
68.55226367289465,75.10804936317106,59.679180808423425,85.66381415348869,0
68.55226367289465,75.10804936317106,59.701113632821034,85.66557542575092,0
68.7741856266596,75.08650494930286,59.74698463389921,85.6704707771525,0
68.55226367289465,75.10804936317106,59.6572365248699,85.66941195114713,0
68.46487417124244,75.05283229341237,59.65737403474074,85.68934056917736,0
68.55226367289465,75.10804936317106,59.669910351298206,85.69733103858826,0
68.6875263367208,75.03104688549492,59.644264760388154,85.70538911701897,0
68.55226367289465,75.10804936317106,59.702293925879005,85.70806024625986,0
68.46487417124244,75.05283229341237,59.68794706268893,85.72769207215224,0
68.6875263367208,75.03104688549492,59.68794706268893,85.72769207215224,0
68.55226367289465,75.10804936317106,59.70146886665399,85.70874550378285,0
68.55226367289465,75.33062590632402,59.749723372159934,85.76846145702257,0
68.55226367289465,75.330625906324,59.681392425512634,85.74641289515033,0
68.55226367289465,75.10804936317106,59.753951800688,85.84238217991916,0
68.55226367289465,75.10804936317106,59.74605644227109,85.88774554039084,0
68.6875263367208,75.03104688549492,59.74704192967872,85.89781928434483,0
68.33101503789608,75.12974525802166,59.73529629487854,85.92790644408274,0
68.7741856266596,75.08650494930286,59.76569743548818,85.94725981248666,0
68.46487417124244,75.49994547154755,59.76569743548818,85.94725981248666,0
68.55226367289465,75.33062590632402,59.71666370738089,85.92421888771328,0
68.46487417124244,75.05283229341237,59.74368439699925,85.97129539199241,0
68.55226367289465,75.55365605089757,59.73255755661782,86.04632765301156,0
68.33101503789608,75.35202656596584,59.72966984933035,86.10250960257089,0
68.55226367289465,75.33062590632402,59.69586533941764,86.31772400957794,0
68.33101503789608,75.35202656596584,59.708332901039675,86.56194268609009,0
68.33101503789608,76.47010009149237,59.708332901039675,86.56194268609009,0
68.33101503789608,76.24561474549428,59.708332901039675,86.56194268609009,0
68.33101503789608,76.24561474549428,59.708332901039675,86.56194268609009,0
68.33101503789608,76.24561474549428,59.63942899659725,87.18456904656523,0
68.1104432300953,76.26595380254716,59.67048330909335,87.33620118113102,0
68.19859051364818,76.31657737888264,59.66035341527542,88.2296979229166,0
68.19859051364818,76.31657737888264,59.68925340646182,90.17417286718403,0
67.97940344398434,81.10153922266022,59.54008957407747,92.68172896010981,0
68.19859051364818,81.08805630103426,59.54008957407747,92.68172896010981,0
68.19859051364818,80.85744275583627,59.322663549981215,94.84899109456255,0
68.06757905101803,80.90542767623808,59.38659418076192,97.01486208748868,0
65.19257102685823,81.28416589964485,59.36400818447786,99.45294762071265,0
64.98310652189998,81.29872575180383,59.327396181369,100.34999440899686,0
64.88516511385544,81.26735595297963,59.450742535504766,101.18171369539586,0
65.09523119190482,88.60827951053487,59.56732798765798,103.72233919338322,0
65.09523119190482,88.60827951053487,59.4101771236095,104.66401824799253,0
64.88516511385544,88.61065695644119,59.4101771236095,104.66401824799253,0
64.98310652189997,88.61572355325536,59.4101771236095,104.66401824799253,0
63.94650468950905,88.62763231561391,59.4101771236095,104.66401824799253,0
63.53781366664604,88.6201908463755,59.534463128529275,104.58752838234257,0
63.230686659720156,88.6300317905694,59.37198375698608,104.60763920095167,0
63.53781366664604,89.08002843013959,59.48421472989631,104.67244072758095,0
63.53781366664604,89.08002843013959,59.48421472989631,104.67244072758095,0
63.74409571229871,89.07838601835881,59.495421784369064,104.59752076628965,0
63.74409571229871,89.07838601835881,59.39400825463091,104.62785315196389,0
63.74409571229871,89.07838601835881,59.40074623830166,104.62698225611528,0
63.74409571229871,89.30876343260405,59.43244226352829,104.61398757332171,0
63.74409571229871,89.07838601835881,59.44293885033508,104.59671862537647,0
63.74409571229871,88.84803840248468,59.49637289430898,104.59369340821817,0
63.43494882292201,88.84594656252084,59.476101647517254,104.57149702323481,0
63.74409571229871,88.84803840248468,59.53099100429078,104.56380792962416,0
63.43494882292201,88.84594656252084,59.52675111660682,104.53681015831759,0
63.33226832440099,89.54080892810398,59.52675111660682,104.53681015831759,0
63.22884978553789,88.8480290891758,59.52282062613222,104.54462530264318,0
63.02349607893028,88.85011890850795,59.49440191949374,104.57886526048019,0
63.22884978553789,89.53915947409874,59.49355394195693,104.600775166566,0
63.02349607893028,89.31001205862178,59.48965782895005,104.59821977479972,0
63.22884978553789,89.30875784317288,59.487492048484455,104.61429697053109,0
63.22884978553789,89.30875784317288,59.50241186946967,104.5513632863139,0
63.64179189369933,89.30626266003382,59.5231529416534,104.57837251677637,0
63.53781366664604,89.30999538063081,59.53740813159625,104.58536260187698,0
63.53781366664604,89.30999538063081,59.4022817651926,104.62519462779447,0
63.33226832440101,89.31123182483923,59.4022817651926,104.62519462779447,0
63.53781366664604,89.30999538063081,59.38597538634318,104.69084413196056,0
63.53781366664604,89.30999538063081,59.122792952727785,104.73181061431242,0
63.53781366664604,89.30999538063081,58.18216814046152,105.16959620641596,0
67.14337698005247,89.28976418605005,54.68964660446206,106.42483214398857,0
68.07312550357615,89.32438209882876,48.63779135254866,108.90466223625019,0
68.36551146751542,104.09118022583411,38.190146600612046,112.61459833718999,0
68.28235621348973,104.14066365316907,31.4330375986721,114.89601314499781,0
68.28235621348973,104.14066365316907,28.674039550310933,115.72656130566354,0
68.28235621348973,104.14066365316907,27.681183905440534,116.08522142625954,0
68.07312550357615,104.12082872271219,27.191350827227293,116.2471163808517,0
82.03991429672432,105.03336883113481,27.191350827227293,116.2471163808517,0
82.03991429672432,105.03336883113481,27.28669100433706,116.20910636072271,0
82.03991429672432,107.68909616595484,27.24905913635287,116.24849147956003,0
82.00647850636021,107.75828740815216,27.237187450837755,116.20945013539979,0
81.8019311539837,107.46091950803714,27.2001629181164,116.22873589478391,0
82.03991429672432,107.47059107106958,27.24737464043518,116.28983611405663,0
81.76752292540417,107.52925202199235,27.266889582937335,116.23623018274422,0
81.76752292540417,107.52925202199235,27.266098901180065,116.22490853671243,0
81.8019311539837,107.46091950803714,27.199211808176482,116.31912571654375,0
81.8019311539837,107.67931929105679,27.164880177092254,116.22110409695276,0
81.76752292540417,107.74839532235515,27.164880177092254,116.22110409695276,0
81.52885536698517,107.73822522391418,25.284489989252393,116.9009070617196,0
81.8019311539837,107.67931929105679,21.675085063046264,117.8141903280022,0
86.36321111880311,107.81664636347371,19.948625716446262,118.21758699324202,0
86.34777721969367,107.66671731374093,19.751906387066043,118.28655965261987,0
86.03778932353207,108.17076471169867,19.03848225888095,118.48222473965704,0
86.03778932353207,112.51846115075887,18.074595360132363,118.63663686544479,0
86.0206175473218,112.60611308792276,17.718353121431825,118.79621707054463,0
86.03778932353207,112.51846115075887,16.790917797609463,118.97053375013522,0
86.28471089457123,112.52432329448419,16.790917797609463,118.97053375013522,0
88.01652330549071,112.55484259653441,16.52467576936807,119.01626724134258,0
88.01652330549071,112.55484259653441,16.570569688758052,119.04995715969626,0
87.74935910296247,112.72835130387847,16.045958072380365,119.15373127555037,0
87.74935910296247,114.82172260734704,14.892192960325426,119.38288001613498,0
87.74935910296247,114.61543205943843,11.318907293524342,119.93294241777237,0
87.74935910296247,114.61543205943843,6.70504661892759,120.50642733407473,0
87.74935910296247,114.61543205943843,4.186578544793529,120.83288722658438,0
95.48755706009126,114.5326153426937,3.5597993862192983,120.84791017997271,0
95.23954368542925,114.33490224864202,3.5597993862192983,120.84791017997271,0
95.5023404261825,115.61455294454906,3.6797778944352815,120.82137077490223,0
95.5023404261825,118.92014013143941,3.7671631255174547,120.82345634127651,0
96.28249208816139,118.68540201411892,3.6924689095974292,120.8343310802281,0
95.5023404261825,118.92014013143941,3.6599432414834427,120.87860925863582,0
95.5023404261825,118.71931997353036,3.6497388631521637,120.90852911469754,0
96.28249208816139,118.68540201411892,3.6567873899478633,120.90554973416285,0
96.28000712569978,119.919273884519,0.8931018592731775,120.95417093265766,0
95.73773467005643,119.7387268985894,-5.242443504310054,120.886940064977,0
96.28000712569978,123.8455187791576,-10.393172508437926,120.44931490105611,0
96.28000712569978,124.03307431781246,-10.393172508437926,120.44931490105611,0
96.28000712569978,123.84551877915762,-15.058683036434543,119.82106667869512,0
96.5507264711007,124.01895758393486,-15.523466399844663,119.8839774446005,0
109.25340428461062,122.4933900065588,-16.304350578828466,119.65039401068158,0
112.57413807864822,126.18339117280706,-18.975113126739476,118.99419690707414,0
112.29914022393073,126.23751576508829,-23.294412761112703,117.58083607720131,0
112.29914022393073,129.74874963078952,-29.33924355045782,115.18146071853195,0
111.74589033753347,129.85880522505278,-32.07827974923662,113.87036139593411,0
112.29914022393073,129.74874963078952,-32.07827974923662,113.87036139593411,0
112.24902365721238,130.07746883582408,-33.405169788668296,113.14975237699808,0
126.35139795855336,125.90274360172478,-35.28708404424319,111.9164951004467,0
134.5626361324793,130.8144388219059,-37.485637695719184,110.29722469815977,0
134.5626361324793,130.8144388219059,-40.064005069587395,108.2288699760493,0
134.34145682243638,130.92180687231254,-41.10027945617281,107.31275629825872,0
134.5626361324793,130.63682345765625,-41.69292408114433,106.70787329478323,0
134.5626361324793,130.8144388219059,-43.737168739235685,104.40340266529934,0
134.5626361324793,130.8144388219059,-47.4642935740294,99.44338380919633,0
145.6302991139508,124.21581004528609,-47.4642935740294,99.44338380919633,0
159.8026601534175,127.71032963965075,-50.53886531679273,94.19675885889743,0
159.70602627242314,127.83718366761005,-52.725295181323744,89.4934321996897,0
159.5416179463643,119.38502303911407,-52.725295181323744,89.4934321996897,0
159.8026601534175,119.00190417592181,-52.725295181323744,89.4934321996897,0
159.8026601534175,119.00190417592181,-52.725295181323744,89.4934321996897,0
159.8026601534175,119.00190417592181,-54.93971976372487,82.41641885914889,0
162.9147020555127,115.25453031655665,-55.27543865420382,80.54008750432973,0
169.21570213243737,115.86366499885588,-55.514006820940395,78.96588252446102,0
169.21570213243743,107.46819166231623,-55.796772951993354,76.6114545589041,0
169.21570213243743,107.68961943156897,-55.830783726712326,74.66245840467529,0
169.21570213243743,107.46819166231623,-55.847674522512776,74.09049755610799,0
169.21570213243743,107.46819166231623,-55.98140287189631,73.22715329124897,0
169.21570213243743,107.46819166231623,-55.7702679243906,71.01981046719567,0
169.8994156944358,106.4335204141696,-55.21943775930773,67.37600515496986,0
172.8464356816056,106.55527000219429,-54.318725187050276,64.93523932518028,0
172.6181815780801,95.27605240434407,-54.318725187050276,64.93523932518028,0
172.8464356816056,95.27871845312754,-53.43577430644187,62.439377873810884,0
172.6181815780801,95.04787071235177,-52.551173307383486,60.782223502109915,0
172.8464356816056,95.27871845312754,-51.536785908572085,59.210703402469186,0
172.6181815780801,95.27605240434407,-50.9762956750633,58.67951423060341,0
172.95928341299538,95.19632657579129,-50.61266228080556,58.061728217581546,0
171.3911139755488,95.17692354064673,-50.61266228080556,58.061728217581546,0
171.3911139755488,87.51887229429252,-50.61266228080556,58.061728217581546,0
171.3911139755488,87.7441847091541,-50.61266228080556,58.061728217581546,0
171.3911139755488,87.51887229429252,-44.806239230014384,53.61787901770279,0
171.3911139755488,87.51887229429252,-43.5235242365873,53.02248419531464,0
171.11214830878026,87.43921307506244,-41.21699095904097,52.272757461230064,0
171.11214830878026,87.43921307506244,-37.05047625031733,51.53687338747583,0
161.9209210076999,87.52576479314098,-37.05047625031733,51.53687338747583,0
161.9905070663349,82.42060538573426,-33.3434851524445,51.54044864411744,0
161.9905070663349,82.42060538573426,-30.89276131617553,51.89227910779549,0
161.9209210076999,82.17161621950787,-29.265698687874828,52.32232976966477,0
161.9905070663349,82.20038738408019,-28.25540220772065,52.637250292180475,0
160.88027367006887,81.63884193399777,-27.327668945844813,52.991888249054654,0
160.81120284400723,81.71490232958598,-25.525980240744133,53.613845394825056,0
153.6381244943884,82.09995815369918,-24.14862407871735,54.31134129630552,0
153.6381244943884,82.99327684632584,-22.387202847458468,55.32900601370508,0
153.6381244943884,82.99327684632584,-20.794070779785404,56.403473766913926,0
153.6381244943884,82.99327684632584,-20.794070779785404,56.403473766913926,0
153.6381244943884,82.99327684632584,-19.44797519506095,57.47513402692661,0
151.1134182330893,82.38421473733578,-18.10467564437674,58.77865884747284,0
150.99358409772995,82.35570171549175,-16.781853605290497,60.17841765928926,0
142.28166880753508,83.11219429507909,-15.11266711989177,61.98654641000721,0
142.1446583705914,88.65652527393539,-13.38490142951887,64.32801865390063,0
142.1446583705914,88.43271652708626,-13.38490142951887,64.32801865390063,0
142.1446583705914,88.43271652708626,-13.38490142951887,64.32801865390063,0
142.1446583705914,88.43271652708626,-13.38490142951887,64.32801865390063,0
133.30979532567864,88.14179112059797,-8.201254854145139,76.25289757071124,0
133.50241226098248,88.14768631582292,-7.140525482947953,79.82173937685329,0
125.69522765935668,88.41922546691983,-6.615584988795864,83.27299878427858,0
125.5638521983368,100.24673642867657,-6.249486730103482,85.0665984712276,0
125.38027220030115,100.05100701451418,-5.733534797841407,87.5437138894559,0
125.69522765935669,100.06003150704422,-5.093381658413229,91.41091200825642,0
125.5638521983368,100.02855161912196,-5.093381658413229,91.41091200825642,0
116.00879894999731,101.05492696114324,-4.924757887475048,94.66489860907141,0
114.64166199955832,100.85709953729737,-5.085622663951567,95.68734981589151,0
114.64166199955832,100.62650857069855,-5.089966829954251,95.72277465044886,0
114.64166199955832,107.58214776941301,-4.928145213959862,96.2370592755271,0
114.85841925947858,107.7699154447139,-4.476479146311463,99.01245079232255,0
114.64166199955832,107.58214776941301,-4.494264902187913,101.70733830115535,0
114.64166199955832,107.58214776941301,-4.6671228312321125,101.51512242004483,0
111.52900688183912,107.96793209163278,-4.70214774124846,101.1753194864022,0
111.1247191460725,107.86098339546461,-4.70214774124846,101.1753194864022,0
111.1247191460725,108.51875435894947,-4.675756159289142,101.24015997416157,0
111.2126198308079,110.10700816273142,-4.695318084330501,101.21780086916438,0
111.1247191460725,110.0338415794564,-4.732474397344735,101.09849959706224,0
111.35098024765361,110.0055572999526,-4.696383785829444,101.16169225820282,0
111.1247191460725,110.0338415794564,-4.697475843386962,101.13508409819694,0
111.3509802476536,109.79109474090642,-4.694990352471686,101.08533531876132,0
111.2126198308079,109.89163934516004,-4.74520551955254,101.03407622257774,0
111.2126198308079,110.10700816273142,-4.74520551955254,101.03407622257774,0
111.2126198308079,110.32178587975504,-4.700891817761532,101.04611750360021,0
111.43964141623621,110.07841285626876,-4.665320306008631,100.95814785556699,0
111.43964141623621,110.07841285626876,-4.713076338232785,100.96631823372556,0
111.2126198308079,110.32178587975504,-4.719086665503708,100.94088349128411,0
111.89156799496402,110.02059422263905,-4.768482502937525,100.97772238567984,0
111.89156799496402,110.02059422263905,-4.715890706922468,100.89553961137746,0
111.75608055632077,110.12261145208073,-4.691384156109131,100.93134947357314,0
111.98243820311865,109.44578627042365,-4.766297241906898,100.82941340632581,0
111.98243820311865,109.66220151885723,-4.7013284116014225,100.676536807429,0
111.98243820311863,109.66220151885723,-4.7013284116014225,100.676536807429,0
111.98243820311865,109.66220151885723,-4.6278087591614145,100.6628660344372,0
111.89156799496402,109.37506532182906,-4.742746384695839,100.79826512875131,0
111.89156799496402,109.59081962575743,-4.693678279120835,100.8155065747224,0
111.98243820311865,109.66220151885723,-4.725917468337256,100.88165111442349,0
111.98243820311865,110.09328053566516,-4.730125270384697,100.8401827210431,0
111.98243820311865,109.66220151885723,-4.691656884019616,100.69868506395758,0
111.89156799496402,109.80599717128365,-4.701766151356904,100.76886093470522,0
111.98243820311865,109.87803419106142,-4.70512597586755,100.68060251594325,0
112.11646558554305,109.77704203939633,-4.6680246668016485,100.44119324716343,0
111.66595872329025,109.83475069000245,-4.6680246668016485,100.44119324716343,0
112.02557023432338,101.20215679957805,-4.840227132128217,99.1902797031973,0
111.89156799496402,101.49565898278097,-4.660839776050709,90.58450404061831,0
112.11646558554305,101.0116097479254,-4.874432712497526,80.16970352132978,0
112.02557023432338,101.20215679957805,-4.344137354792145,69.05867906686598,0
112.11646558554305,101.24495494610925,-4.75995918277716,63.202168045624454,0
129.54608111140877,99.43904136319142,-5.496472364190437,55.86068792927468,0
142.5708889008343,101.77789414862207,-6.154573979508883,49.545363764848304,0
142.52382043863864,63.7198624786727,-6.154573979508883,49.545363764848304,0
142.3695835770251,63.84401402724593,-6.154573979508883,49.545363764848304,0
142.52382043863864,63.7198624786727,-6.154573979508883,49.545363764848304,0
142.52382043863864,63.7198624786727,-11.61905696408157,30.00411104074006,0
142.3695835770251,63.640132667825505,-15.774376077488359,23.075034486169546,0
143.573864578435,64.26996649223238,-17.851244952434463,19.73965235506268,0
179.08089521628574,59.08457235114093,-22.68674518275286,16.320194397098295,0
179.08089521628574,45.4669836975096,-22.68674518275286,16.320194397098295,0
179.08089521628574,45.466983697509576,-30.06640720657016,12.33411555721725,0
179.0759546472273,45.31342950740544,-43.04819844974678,9.371614359181546,0
179.08089521628574,45.4669836975096,-86.22064852694562,6.2899723172263595,0
178.6140821491878,33.98431331273633,-134.40512713114265,8.059964997100355,0
178.16716049405795,34.20377282823814,-146.14995979041137,10.097723772950824,0
