Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
131.65662385567288,124.75192025000688,171.0987194300289,84.64640726709692,0
131.67939429237668,124.56896345166892,170.9067785686601,84.54561940727105,0
132.6626941408762,124.12474800291889,171.11166827619888,83.27380436293853,0
132.6467031338917,124.68296666837999,170.1124298814907,83.78085940655784,0
132.63049193574471,125.05464218742947,170.80994870128296,84.4735183983318,0
132.6467031338917,124.68296666837999,170.66648006938223,83.80379146935014,0
132.67846941016728,123.56673931855332,171.5523874122135,82.99237322354823,0
132.67846941016728,123.56673931855332,171.1144184736155,82.96919249707283,0
132.6626941408762,124.12474800291889,171.0566643278663,83.10556103597632,0
132.45953259538967,124.3999557208686,170.16158966031293,83.58786544876156,0
133.649844388534,123.49209770692421,171.27266941663063,82.07032141116893,0
133.65887222028283,122.93543417981309,171.1792772960243,81.5306765281626,0
133.46222761530257,123.02082361581095,171.5405844816338,81.43384551486989,0
133.649844388534,123.49209770692421,171.16976619662512,82.02289769446594,0
133.46222761530257,123.02082361581095,171.47079822218683,81.7205478659754,0
133.66778014613035,122.18685563824944,172.44746207976686,80.5794634558423,0
133.47247455778708,122.46329283213448,172.0789356259387,81.43343183934182,0
132.69403327600497,123.00904639795658,171.91140276664245,82.22537410377163,0
132.70938995736148,122.45177466135935,172.09704109226487,81.76910947685951,0
132.90706569471186,121.98346723210847,172.65693544966666,81.40349250271504,0
132.51044707800085,122.53469322005054,172.207278172048,81.68457757559709,0
132.49370371801191,123.28412840280102,171.59146313384142,83.21357733134556,0
133.65887222028283,122.74418411580986,171.44398379737476,81.2251444920779,0
132.69403327600497,123.00904639795658,171.374999678841,82.8668461920442,0
132.47673376649706,123.84191082598383,171.2534180347142,82.52403293814594,0
131.49646835521554,123.90806299173663,171.67580252128465,84.63541220700837,0
130.72053646975476,124.07262374782185,171.95941662987443,85.16414453584865,0
129.52263127117112,124.39529909173315,172.21610172209301,86.10087781877039,0
129.66260001155732,125.05368291218497,171.42083630245145,86.97264456321784,0
129.7350532453942,124.12505533376401,171.9802722936172,85.12150157898822,0
128.57397194450428,123.88088395639234,172.82973952067815,86.5811241671555,0
127.41816588214822,123.81519568655045,173.1842858043051,87.30748568235465,0
127.5853697090253,124.10509631425397,172.67595764846504,87.62450208448493,0
126.5944392897088,124.13243379944606,173.02695159376216,88.49287004329166,0
127.41816588214822,124.3791221991131,172.92576724714206,87.84239907988878,0
126.65100366014354,123.5760674602487,173.77569284043912,88.11181644023078,0
125.50597011424108,123.30317985385547,174.29605310997692,88.59081144879131,0
125.88684442492458,123.33181921195622,174.05449410354979,87.94671750564825,0
124.6778279256196,123.60741948628792,175.05407627293505,89.0337717665174,0
125.88684442492458,123.33181921195622,173.89429510403122,88.83694495025482,0
125.50597011424108,123.30317985385547,174.7876508981992,88.60973280701774,0
125.78897345918335,122.48405681688544,176.01847883369925,87.63053303823649,0
125.78897345918335,122.48405681688544,175.10621543229192,88.05468681847829,0
124.90249561592472,123.34526967802927,175.15663571826346,89.49725050502802,0
124.81484015409868,122.30375197259121,175.5159948473695,89.02876526130355,0
124.96978668026718,122.78944640919087,175.43062413589502,89.60492589050915,0
125.03619581009283,122.2339752725029,175.98054902766157,88.85297974710934,0
126.06673839403378,121.66470113652949,175.89804310516274,87.7281627546956,0
125.63155391689418,121.99936854423237,175.25976812138703,87.40632090201471,0
125.56917629320634,122.74768152631678,175.48436757707827,88.4227709488886,0
126.54497232282255,122.53730385402088,174.57852130297644,87.3722448101071,0
126.7068171198818,122.63610277029817,174.545977300213,87.78947267652137,0
126.65100366014354,123.5760674602487,173.7457844435333,88.19296789050195,0
126.65100366014354,123.5760674602487,174.16782515542667,87.86903817961559,0
126.59443928970877,123.94328029461965,173.30632581466799,88.2077502016163,0
126.5944392897088,124.13243379944606,173.41037495026373,88.16206140111699,0
126.75928817029212,124.23531316045668,173.4260739938503,88.28258651106952,0
126.65100366014354,123.76557890466904,174.3900181883784,87.28509449172093,0
127.63525375501736,123.16733159557633,173.6151500662435,86.52857820776404,0
126.86989764584403,123.1196637874033,174.04624351129988,87.55367762551322,0
127.73304559418833,122.43681954882221,174.62069099669807,86.2373277176808,0
127.78097917513034,121.68792069844386,174.76026351559196,85.52850558650617,0
128.41087812081932,120.88422844308981,175.16683436701675,84.35918696214462,0
128.61843946740655,120.41913528920956,175.66954753646456,83.93295219919088,0
127.71319688601838,120.09289413791178,176.2269208795678,84.23188719922244,0
126.9228512162688,120.60418629256392,176.07405573982692,85.82264836753926,0
127.50414236027015,120.55631629580978,177.04544838569169,84.18332100467597,0
128.45370921670596,120.13187951193895,176.08505652949341,83.83568115431154,0
128.53772936316093,119.02216620152235,176.88868713294391,82.58001779022376,0
128.94304779469044,118.08380859181985,177.01886314399766,82.01683465507787,0
127.80652994470447,118.58536175345793,177.6111869126039,83.24631270201257,0
127.8975144322857,117.47874803964199,178.17818594666537,81.78387001557769,0
128.98146539141868,117.52981281045784,178.07230334612518,81.25316900375334,0
128.01151027001654,118.11622353463962,177.77883436345917,82.30628720360001,0
128.4596141718034,117.43148512276198,178.21817840076548,81.98140752868933,0
127.48984581739633,117.81036382195897,178.36027193395793,82.84399778108997,0
127.7402759537402,117.39590635378248,178.30137187261852,82.38187867142722,0
127.8975144322857,117.27618069596026,178.61134203978426,82.37744856175524,0
128.6598082540901,116.96154166094259,178.6641687484953,81.25843104814383,0
128.89722034634423,115.93926174226375,179.08999098183656,80.90680111969408,0
129.9680657771708,115.77487126072927,179.36581286441253,79.67380625781286,0
129.93638314696994,116.7363131171126,177.74732168472698,80.52040182040463,0
129.73997778432903,117.20887426801168,177.30167511167423,80.07506693639243,0
129.90430008044143,117.28909153891733,178.33574934032634,80.21087856031906,0
129.70655774696948,117.96294899654161,177.04327114607023,80.75279006436293,0
128.94304779469044,118.48563061819546,177.7744798842162,82.76515993439557,0
128.98146539141868,117.73188863969645,177.60305091191304,80.87297254555396,0
129.21760767763595,116.70890639750529,178.86928763915216,80.75102077069155,0
130.10090754621226,117.01888969105516,177.55858938701087,79.87439190639464,0
129.01940047523655,116.97722959782391,178.3478960455831,81.52309629653301,0
129.21760767763595,116.50496447479297,178.9303649401131,80.3600080152357,0
128.50065372034544,116.6779475780001,179.20114479409193,81.3747403346398,0
129.25373079020378,116.15842711058679,178.65053235297123,80.35089340263077,0
128.14292766590074,116.25304823351286,179.1290667034645,81.65646253659003,0
128.54118362128136,115.71869652359845,179.00908934116407,80.81149417413644,0
127.83063708138323,115.89048254785672,179.43903687063025,81.67569214611021,0
127.78573796079324,116.03052735406564,179.3888457677768,81.87137671371241,0
127.83063708138323,115.47984320202522,-179.96455376032424,81.25142950388732,0
127.07307331731042,115.78764978028877,-179.18934186351225,82.60240439719512,0
125.74559313470415,116.5401929365615,-179.98174249417818,83.53444171802796,0
126.15818543980834,116.01161908567103,-179.55099282379882,82.72555594568053,0
127.07307331731042,116.19802482889159,-179.2211983169215,82.1690500606791,0
126.81864919840817,117.014251211868,178.84121270719072,83.32399775762318,0
126.04629537236586,117.31944577750048,179.47731045134498,83.93237809548017,0
126.46028332318001,117.5994365262629,178.50798045354264,85.14591301880756,0
126.6129676213405,117.27970000820702,178.93391727844292,83.36841802956408,0
125.62790729142091,117.84888828702066,179.1405258593671,84.70461404950426,0
125.41705527646744,118.51539034616317,178.88739310547828,85.47581409583478,0
124.26733544334421,118.98528942379897,179.06810399406254,87.43998102656306,0
124.12854707414517,120.09000266103352,178.8021369855628,87.4375998139665,0
123.323262169046,120.18560191528098,178.56298440187524,88.97822580011064,0
122.87898454741425,120.90242167622272,177.84655797484365,89.50101552529138,0
123.02386755579664,121.19669173120433,177.50427298803248,89.3439834926896,0
121.8352824326846,121.6401390052593,177.7896059700076,91.27699802054727,0
122.71904559490063,122.01045683502153,176.56966423261508,90.8184438542858,0
122.86518528827958,122.49878903021313,176.32237564823663,91.40445019024295,0
121.6607510966366,122.55327154391433,176.74590605039734,91.7655144417473,0
120.82389729924834,122.83196085028506,176.88662448488148,93.43664210815592,0
120.35474828790116,123.15032606838977,176.74086402180018,93.56134637226616,0
121.42956561483851,123.00139803866612,176.4580520541236,92.6447250538691,0
120.35474828790116,123.34138229514774,176.87585287833298,93.97319645681533,0
121.42956561483851,122.80994975654106,176.88158245628432,92.34992910094957,0
122.40866509175682,122.82373813564605,176.32867818398307,91.59017445953461,0
122.23888483747,123.9334695359826,175.62646111027072,92.62730140731917,0
121.7706859871759,124.4472513246929,175.38054762460058,93.44602486500898,0
120.91612912865187,124.72668338701835,175.67069345205482,94.11731711468694,0
121.01106930374158,124.1731022428573,175.70862325809247,93.8707080582535,0
120.91612912865187,124.72668338701835,175.65075452078426,94.12578657681455,0
119.91694017767011,124.88703076664042,176.109464531566,95.05942588764259,0
121.01106930374158,124.36151840792141,175.84739363607318,93.86524318680354,0
120.05589272693969,125.00009074665813,175.53112093316093,95.46095241863911,0
119.91694017767011,124.51197974824652,175.97012119579017,94.81216595115389,0
121.01106930374158,124.1731022428573,175.49330571868234,93.47211507116808,0
121.7706859871759,124.4472513246929,175.02221981952576,93.15778354926576,0
123.0007130694786,124.20029653129367,175.42615506509298,91.65036711365985,0
122.23888483747,123.9334695359826,175.6367743505831,92.88636312847198,0
122.3243341516041,123.37851808636132,176.11805889849296,91.6099529626225,0
123.38851357611152,122.82990458573896,176.03200063766428,90.59032586477463,0
122.09259132873417,123.44561985155953,176.0455224416294,92.07255794049554,0
121.24692941347695,123.72792273040977,176.1305493784268,93.96305854158828,0
121.01106930374158,124.1731022428573,175.9657667165472,93.37554532662995,0
120.81991805722912,125.09339971934286,175.13348822334015,94.42496680278244,0
120.33733478645782,125.78620376767222,174.89731502018725,95.2960494356225,0
119.46522138476669,125.87016083925245,175.0115628045363,96.1163783210543,0
118.33913203589589,126.1971471475395,175.53982989164695,97.09343522768175,0
117.32389130134655,125.96268037853116,175.9206176422909,97.55659941236284,0
117.32389130134655,125.96268037853116,175.47726290041868,98.35121624378031,0
116.18811069748087,125.59957835941813,176.34609610095504,98.79911912463031,0
115.30600596990273,125.65317167696831,176.7812002505774,99.78512448610212,0
115.05097781644288,125.89553131290192,176.49919042381399,100.02516859211894,0
116.05914132737385,126.1488425716147,176.08608785352465,99.23048988125957,0
117.19464978548827,125.65808579177312,175.7200824139951,98.35497599283197,0
118.07248693585296,125.59077859188983,175.8130161683653,97.15369892857362,0
117.95606606368433,126.32581698077352,175.20888946917935,97.63459157335163,0
117.71850162818336,127.24242687785522,173.98848936555072,98.56033667167834,0
117.47443162627712,128.34013412391863,173.5373423976647,99.13283839240425,0
117.85238011860302,127.36490984523589,174.52626755206052,98.56613615048066,0
118.495638618245,127.53755867045973,173.92145330352042,97.8948244202377,0
117.85238011860302,127.54628858480184,174.4428448970895,98.97381739411246,0
118.10626982080187,127.29987186106483,173.98424947786677,98.00462376026537,0
116.69438680280082,127.85870451865321,174.47813909726955,99.80510237850274,0
116.30402437471253,128.47014059036036,173.9779469421203,100.66446114893884,0
116.56505117707799,128.4069494322093,173.28375127753984,100.4406317485242,0
117.60905005444931,128.46579729080494,173.1943698614994,99.46819975721904,0
117.60905005444931,128.46579729080494,173.3879150046946,99.44703698809809,0
116.30402437471253,128.64858778168792,173.82290456275788,100.02460250981737,0
116.56505117707799,128.4069494322093,173.62764054617733,100.36744899526774,0
117.86700384965685,128.3997478453022,173.13019858844473,99.20911282592324,0
116.69586323178272,128.71255351741493,173.61927536236843,100.05858578256216,0
117.47443162627712,128.34013412391863,174.35850550964622,100.07978522098199,0
117.86700384965685,128.3997478453022,173.4908182247001,98.65316729364545,0
119.42097644624916,127.94993112322598,173.47454622331838,96.986136275472,0
119.0264765708934,127.89589483776587,173.30094001139375,97.73556163375636,0
119.27907221417723,127.82762146880053,173.24513392214797,98.25846927365133,0
119.0264765708934,127.89589483776587,173.48233844933216,97.77519312444555,0
119.0264765708934,128.07578831371765,172.70540767913474,97.28692192918183,0
119.9239300250812,127.81105229022359,173.36614260847963,96.62054794921728,0
121.15930450834439,126.91581952904205,173.15162720998265,95.13705823113605,0
121.88545501166806,126.51992017412383,173.51900774822053,94.55692471257902,0
122.42755499577248,126.86010146112181,173.68676979063486,93.05732227538311,0
122.33937707974127,127.23138423024099,172.86067924161523,94.12516549056464,0
122.82081894747587,127.26417079950308,173.0949043882647,94.63484353497005,0
