Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-23.842586677946432,38.928796376239376,95.62235336017285,11.050777195771742,0
-23.696578510274136,39.090946972025115,95.86382255071716,10.607710803815188,0
-23.842586677946432,38.928796376239376,94.63541474522935,10.587306933615496,0
-23.80344658373733,38.38738094520305,92.21470707920766,10.337794665885117,0
-23.990298314740816,38.623266900782184,93.40272191856248,10.571674988663803,0
-23.842586677946432,38.928796376239376,93.3308705894329,10.794157712136025,0
-23.655582396865455,38.55121656988706,93.40272191856248,10.571674988663803,0
-23.509440183067472,38.85741197180213,93.3308705894329,10.794157712136025,0
-23.842586677946432,38.78579831044492,93.40272191856248,10.571674988663803,0
-24.807042464345386,38.4662843002498,93.26198770203327,11.0163273742529,0
-23.842586677946432,38.928796376239376,95.99247681435276,10.385765663765083,0
-23.655582396865455,38.55121656988706,95.86382255071716,10.607710803815188,0
-23.842586677946432,38.928796376239376,94.63541474522935,10.587306933615496,0
-23.509440183067472,38.71449190251993,93.47773755683232,10.34888631949136,0
-23.842586677946432,38.78579831044492,94.63541474522935,10.587306933615496,0
-23.655582396865455,38.55121656988706,97.24181547335405,10.411496682754949,0
-23.509440183067472,38.85741197180213,98.48427005473522,10.442038861762207,0
-23.31914460138497,38.47998139235262,94.7373935225706,10.364884879423402,0
-24.654527142228023,38.76976137247966,96.12688114238398,10.163558524423175,0
-23.031738932528484,38.80743618071297,97.4036762103224,10.189899990264957,0
-23.31914460138497,38.47998139235262,97.4036762103224,10.189899990264957,0
-23.465401273181623,38.31539857273788,97.4036762103224,10.189899990264957,0
-23.31914460138497,38.47998139235262,96.12688114238398,10.163558524423175,0
-24.174029795915043,39.00097753387186,94.84394935143068,10.142180141626357,0
-24.29094451362853,38.15499982421481,94.84394935143068,10.142180141626357,0
-23.509440183067472,38.71449190251993,94.7373935225706,10.364884879423402,0
-22.83807576045617,38.574320184552924,102.42588772842504,10.343956770114263,0
-24.139741408702324,38.31843797111346,97.57289467961446,9.96807812071361,0
-23.509440183067472,38.71449190251993,96.12688114238398,10.163558524423175,0
-23.1745998457564,38.78683705759462,94.84394935143068,10.142180141626357,0
-23.509440183067472,38.71449190251993,98.6731206875522,10.181014633241054,0
-23.953061353850345,38.22298844090012,98.87050115378808,10.000093157042322,0
-23.509440183067472,38.71449190251993,97.4036762103224,10.189899990264957,0
-23.509440183067472,38.71449190251993,97.4036762103224,10.189899990264957,0
-23.80344658373733,38.10494183165767,102.15954191625703,10.562041253194366,0
-24.139741408702324,38.31843797111346,97.4036762103224,10.189899990264957,0
-23.31914460138497,38.338212242601195,95.99247681435276,10.385765663765083,0
-23.655582396865455,38.55121656988706,97.93549356895802,9.523808214260061,0
-23.655582396865455,38.40936534069605,96.12688114238398,10.163558524423175,0
-23.1745998457564,38.6439949712728,99.07699768819498,9.778844046932559,0
-23.1256154918601,37.9621531226523,100.39426764043148,9.816744946540636,0
-23.1256154918601,38.10275884570464,98.6731206875522,10.221162867980064,0
-23.613398514593236,38.00887197925321,96.26742825198488,9.902006243998036,0
-23.953061353850345,38.08152267570431,100.39426764043148,9.778121586322394,0
-24.29094451362853,38.01433075336112,97.57289467961446,9.96807812071361,0
-24.96133492538795,38.304380251667624,97.93549356895802,9.48629418110422,0
-23.1256154918601,37.9621531226523,96.26742825198488,9.902006243998036,0
-23.31914460138497,38.338212242601195,99.07699768819498,9.740363990554837,0
-24.139741408702324,38.460184154448235,98.87050115378808,10.000093157042322,0
-23.1256154918601,38.10275884570464,97.93549356895802,9.523808214260061,0
-22.928774262126723,37.586359979588195,98.87050115378808,9.960777508268674,0
-23.80344658373733,38.24571980063411,98.87050115378808,10.000093157042322,0
-23.31914460138497,38.338212242601195,99.07699768819498,9.740363990554837,0
-23.1256154918601,38.10275884570464,98.13004402081424,9.264717352779115,0
-23.1256154918601,38.10275884570464,99.07699768819498,9.740363990554837,0
-23.271965960273093,37.79665930686441,101.70052203229726,9.820896771594443,0
-23.80344658373733,38.24571980063411,97.93549356895802,9.523808214260061,0
-24.443936761779334,37.85055417479445,100.39426764043148,9.816744946540636,0
-24.29094451362853,38.15499982421481,102.26471318335392,9.383679587711304,0
-22.641144189352545,38.057681340668914,100.39426764043148,9.778121586322394,0
-23.613398514593236,37.86838127706649,101.70052203229726,9.820896771594443,0
-23.613398514593236,38.00887197925321,101.97607349574169,9.602315134105192,0
-23.42007567486952,37.49129667556674,102.56738052890009,9.201301757033315,0
-23.42007567486952,37.770796994727704,100.89866591436375,9.33874706633219,0
-24.443936761779334,37.85055417479445,99.07699768819498,9.740363990554837,0
-23.42007567486952,37.630604707393715,99.51996271160515,9.299068817824407,0
-24.104455903323423,37.776401175863086,101.16944036671316,9.118926835381675,0
-23.42007567486952,37.49129667556674,101.97607349574169,9.602315134105192,0
-23.56997453313817,37.324902354665674,102.26471318335392,9.383679587711304,0
-24.443936761779334,37.85055417479445,101.97607349574169,9.602315134105192,0
-23.1256154918601,37.9621531226523,100.89866591436375,9.375698729468358,0
-23.76316557221352,37.703080199941134,102.56738052890009,9.165013535041403,0
-23.465401273181623,38.03313062519264,100.89866591436375,9.375698729468358,0
-23.271965960273093,37.79665930686441,100.64056139183035,9.596274153250727,0
-23.075196738628115,37.55898813336844,101.97607349574169,9.602315134105192,0
-23.1256154918601,37.9621531226523,100.89866591436375,9.33874706633219,0
-22.583834605477943,37.51644644302533,101.97607349574169,9.564654526941034,0
-23.42007567486952,37.35286619104131,101.16944036671316,9.08309621875782,0
-23.271965960273093,37.79665930686441,100.64056139183035,9.558485330066613,0
-23.42007567486952,37.49129667556674,103.61674782988234,9.43378571976009,0
-23.42007567486952,37.49129667556674,101.16944036671316,9.118926835381675,0
-22.440865548309116,37.8227511296881,103.61674782988234,9.43378571976009,0
-23.42007567486952,37.630604707393715,100.89866591436375,9.33874706633219,0
-22.72853991941781,37.2108785453371,102.26471318335392,9.383679587711304,0
-23.075196738628115,37.419772997253006,103.95028001085261,9.326713181688628,0
-22.23715879666669,37.44741170366054,103.95028001085261,9.216393704412921,0
-23.223397204095825,37.25262514048325,102.99455881149144,9.868618993389209,0
-22.380117009090984,37.141205603978094,103.61674782988234,9.43378571976009,0
-23.42007567486952,37.49129667556674,102.26471318335392,9.383679587711304,0
-22.380117009090984,37.141205603978094,105.69772744770094,9.057087007045258,0
-22.380117009090984,37.27935508847042,102.56738052890009,9.165013535041403,0
-23.56997453313817,37.1866918447834,105.3167965299189,9.272972970571926,0
-23.373406221526153,37.08492011149972,105.3167965299189,9.272972970571926,0
-22.72853991941781,37.2108785453371,105.3167965299189,9.272972970571926,0
-23.075196738628115,37.28143649690793,105.69772744770094,9.057087007045258,0
-22.17286229660068,37.04111801055886,103.95028001085261,9.216393704412921,0
-23.42007567486952,37.35286619104131,102.26471318335392,9.383679587711304,0
-23.075196738628115,37.419772997253006,104.95350315342397,9.488977286532451,0
-22.87501143163363,37.04320949319941,105.3167965299189,9.272972970571926,0
-22.380117009090984,37.27935508847042,105.3167965299189,9.272972970571926,0
-23.075196738628115,37.419772997253006,104.30021286834388,8.999056134322617,0
-23.075196738628115,37.28143649690793,107.07634481980422,9.120326039826617,0
-22.380117009090984,37.27935508847042,108.4348830549262,9.188657864958355,0
-22.72853991941781,37.2108785453371,104.95350315342397,9.488977286532451,0
-22.72853991941781,37.2108785453371,105.3167965299189,9.272972970571926,0
-22.87501143163363,37.04320949319941,107.07634481980422,9.120326039826617,0
-21.81912445755,36.69785548336779,107.07634481980422,9.120326039826617,0
-23.76316557221352,37.42515432259405,105.3167965299189,9.272972970571926,0
-22.029940442392682,37.07243089692527,105.69772744770094,9.057087007045258,0
-22.72853991941781,37.2108785453371,108.8950783720036,8.976300454693911,0
-22.17286229660068,36.90329339732131,108.4348830549262,9.188657864958355,0
-22.52482898614425,36.83575483570178,108.4348830549262,9.188657864958355,0
-22.87501143163363,36.90606807813084,105.69772744770094,9.057087007045258,0
-22.72853991941781,37.34912136248434,105.69772744770094,9.057087007045258,0
-22.72853991941781,37.34912136248434,109.30623610308547,9.472858542183737,0
-22.029940442392682,37.07243089692527,109.30623610308547,9.472858542183737,0
-22.380117009090984,37.00393011467963,107.07634481980422,9.120326039826617,0
-22.17286229660068,36.766346184772566,108.8950783720036,8.976300454693911,0
-22.52482898614425,36.97279892917654,106.51774533371784,8.625816170823228,0
-22.029940442392682,37.07243089692527,106.09757601991366,8.84135515945127,0
-21.81912445755,36.834706306597724,106.51774533371784,8.625816170823228,0
-22.671325318192196,36.53107987944097,107.95940679545531,8.692400334405061,0
-22.87501143163363,37.04320949319941,107.07634481980422,9.120326039826617,0
-22.23715879666669,37.44741170366054,107.5070957177699,8.90622834112555,0
-22.52482898614425,36.97279892917654,107.95940679545531,8.692400334405061,0
-22.671325318192196,36.66701509064088,108.8950783720036,8.941011748129974,0
-22.17286229660068,36.766346184772566,107.95940679545531,8.65819288394954,0
-21.888759269621673,37.2409859099701,106.95977601805912,8.377381576523725,0
-23.373406221526153,36.81002677721203,109.3779344904137,8.764292510203216,0
-22.72853991941781,37.2108785453371,106.51774533371784,8.625816170823228,0
-22.380117009090984,37.27935508847042,107.5070957177699,8.94152585147879,0
-22.380117009090984,37.00393011467963,108.8950783720036,8.976300454693911,0
-22.380117009090984,37.141205603978094,109.3779344904137,8.764292510203216,0
-21.678023303545576,37.00456759856101,107.5070957177699,8.90622834112555,0
-22.52482898614425,36.83575483570178,112.14116831577321,8.923442282046521,0
-21.888759269621673,37.379268804927385,107.99584529110248,9.401316163927907,0
-22.029940442392682,37.07243089692527,108.8950783720036,8.976300454693911,0
-22.17286229660068,36.766346184772566,107.5070957177699,8.90622834112555,0
-22.029940442392682,37.07243089692527,109.3779344904137,8.764292510203216,0
-22.52482898614425,36.83575483570178,109.88509350098657,8.519012674125147,0
-21.81912445755,36.69785548336779,107.95940679545531,8.692400334405061,0
-22.46405104205914,36.42682290503526,110.77218494882598,8.841354312205594,0
-21.678023303545576,37.00456759856101,109.88509350098657,8.552686781492438,0
-22.380117009090984,37.141205603978094,106.95977601805912,8.377381576523725,0
-22.52482898614425,36.83575483570178,109.3779344904137,8.834072821031262,0
-22.52482898614425,36.83575483570178,108.93526237241981,8.265747317421935,0
-22.029940442392682,37.21048744900197,109.88509350098657,8.519012674125147,0
-22.31755541235365,36.59686951274866,110.41835174771509,8.308674118222829,0
-21.81912445755,36.834706306597724,109.46248975372917,8.021270085528059,0
-22.17286229660068,36.766346184772566,109.88509350098657,8.519012674125147,0
-22.380117009090984,37.00393011467963,112.70629905347286,8.71594381272805,0
-21.81912445755,36.56187619475564,109.88509350098657,8.655313251050988,0
-22.029940442392682,36.93524933470019,112.70629905347286,8.681646566602893,0
-21.324379332430638,36.80063365542512,107.95940679545531,8.65819288394954,0
-22.72853991941781,37.073508707314886,108.93526237241981,8.233171057212251,0
-22.17286229660068,36.766346184772566,109.88509350098657,8.552686781492438,0
-21.106391076034896,36.56368107904071,109.3779344904137,8.764292510203216,0
-22.17286229660068,36.90329339732131,112.70629905347286,8.71594381272805,0
-22.87501143163363,36.76979532711324,115.415934659482,8.899043575025964,0
-21.81912445755,36.69785548336779,113.29938939361219,8.509091908609584,0
-22.1066304849681,36.22138006253596,111.87340573768165,8.422710182623204,0
-22.380117009090984,37.00393011467963,109.3779344904137,8.764292510203216,0
-22.1066304849681,36.22138006253596,111.87340573768165,8.389532963738539,0
-22.253098517790452,36.050275495413246,111.87340573768165,8.389532963738539,0
-22.1066304849681,36.22138006253596,112.14116831577321,8.923442282046521,0
-22.1066304849681,36.22138006253596,110.97967715950422,8.130916889202329,0
-20.96902293034305,36.598693054814206,110.97967715950422,8.09885762692501,0
-21.96198310742255,36.52764892222815,111.87340573768165,8.422710182623204,0
-22.31755541235365,36.59686951274866,113.29938939361219,8.47558438408778,0
-22.1066304849681,36.35686327052517,113.29938939361219,8.47558438408778,0
-22.17286229660068,36.766346184772566,112.46667381503381,8.181906608937838,0
-21.96198310742255,36.39191485412691,113.29938939361219,8.47558438408778,0
-23.173376047705986,36.29880123164619,111.87340573768165,8.389532963738539,0
-21.747389391522386,36.15246899783258,112.46667381503381,8.214285626901857,0
-21.96198310742255,36.25704776176503,113.09121671574071,7.97497561818935,0
-21.96198310742255,36.39191485412691,111.87340573768165,8.422710182623204,0
-22.1066304849681,36.35686327052517,113.92242983196755,8.27024230715611,0
-21.324379332430638,36.80063365542512,116.02951407406043,8.161617822947418,0
-21.46362923569396,36.494413507423644,112.70629905347286,8.681646566602893,0
-21.96198310742255,36.66425681457323,112.70629905347286,8.681646566602893,0
-22.31755541235365,36.46103513965069,113.29938939361219,8.47558438408778,0
-22.1066304849681,36.35686327052517,113.29938939361219,8.47558438408778,0
-21.747389391522386,36.01795854509018,116.02951407406043,8.161617822947418,0
-21.747389391522386,36.15246899783258,113.29938939361219,8.47558438408778,0
-20.658891648260777,35.951543546827324,118.82776363507074,8.368252894706737,0
-21.60462219077196,36.32373251243282,115.26722974469745,7.862049746629054,0
-22.1066304849681,36.22138006253596,113.09121671574071,8.006557406449978,0
-21.60462219077196,36.45936686080451,113.92242983196755,8.27024230715611,0
-21.245487145418082,36.12183498726016,114.57758863023324,8.002582926165386,0
-21.747389391522386,36.287849470761024,113.29938939361219,8.509091908609584,0
-21.386342276658247,36.08451683250606,116.02951407406043,8.193918750066475,0
-22.31755541235365,36.326066844421284,115.34610005579003,8.396764334626404,0
-22.31755541235365,36.46103513965069,113.92242983196755,8.27024230715611,0
-21.81912445755,36.56187619475564,116.02951407406043,8.161617822947418,0
-22.31755541235365,36.46103513965069,117.446377391244,8.262532745296088,0
-21.245487145418082,36.256501543300466,116.02951407406043,8.29236314468428,0
-22.1066304849681,36.22138006253596,116.7370344385379,8.495513810419327,0
-22.31755541235365,36.46103513965069,113.09121671574071,7.97497561818935,0
-21.106391076034896,36.42789469936217,114.57758863023324,8.065701277691783,0
-21.60462219077196,36.18896601715514,113.09121671574071,7.97497561818935,0
-22.1066304849681,36.35686327052517,114.57758863023324,8.065701277691783,0
-21.106391076034896,36.56368107904071,114.57758863023324,8.065701277691783,0
-21.96198310742255,36.39191485412691,115.34610005579003,8.396764334626404,0
-21.46362923569396,36.63029603436439,114.69545253315432,8.60051814969686,0
-20.61196916530294,36.66976595672061,117.50415921484134,7.760587093414325,0
-20.747425107565416,36.498023790537786,116.02951407406043,8.161617822947418,0
-21.386342276658247,36.21979523114583,116.02951407406043,8.161617822947418,0
-21.245487145418082,36.256501543300466,117.446377391244,8.230098421175956,0
-20.38674714848052,36.16301318843765,114.69545253315432,8.566661360386785,0
-21.245487145418082,36.256501543300466,117.446377391244,8.262532745296088,0
-20.253233776900615,36.605769894667894,115.26722974469745,7.862049746629054,0
-20.38674714848052,36.297741135157324,115.26722974469745,7.862049746629054,0
-20.253233776900615,36.469922681758916,115.26722974469745,7.862049746629054,0
-20.658891648260777,35.817339595555715,116.74802370670862,7.960550277383338,0
-21.023504375278005,35.88323182339113,116.74802370670862,7.960550277383338,0
-21.46362923569396,36.494413507423644,115.26722974469745,7.862049746629054,0
-20.29252078794725,35.75244601327538,117.446377391244,8.262532745296088,0
-20.157592626386336,35.92627889978329,119.7975064125399,7.671068382321004,0
-20.521956114931672,36.124947093457045,116.02951407406043,8.161617822947418,0
-20.253233776900615,36.469922681758916,115.26722974469745,7.862049746629054,0
-20.7975854376349,35.51053483064025,118.82776363507074,8.368252894706737,0
-20.29252078794725,35.75244601327538,119.59649550871349,8.140457375435021,0
-19.66032200501656,36.17151954300399,118.09476664285711,8.565175911935157,0
-19.42375631408472,35.80090363924551,115.34610005579003,8.36368638594018,0
-20.88459315611036,36.05566798125376,117.446377391244,8.262532745296088,0
-19.66032200501656,36.17151954300399,116.02951407406043,8.161617822947418,0
-19.42375631408472,35.80090363924551,117.50415921484134,7.760587093414325,0
-19.66032200501656,36.03698037203458,117.50415921484134,7.791341173342557,0
-19.79152001195357,35.863083044396376,120.96367761046044,8.28563600553785,0
-19.79152001195357,35.863083044396376,120.17344320282561,8.478585638875234,0
-19.054320299622564,35.60653634200196,118.09476664285711,8.565175911935157,0
-18.68323146262157,35.679645548759254,116.06092218976427,8.66259424213609,0
-19.294609942839593,35.841886832529426,116.06092218976427,8.66259424213609,0
-18.434930494128707,35.178792334482054,119.59649550871349,8.20489110002038,0
-19.55457512314232,35.49267066028056,120.70960063028592,8.78492267338324,0
-18.801814516264344,36.089562404326955,118.82776363507074,8.368252894706737,0
-17.936176945843577,35.29759408529518,118.82776363507074,8.401348384175439,0
-17.560253906821675,35.37285419007745,120.17344320282561,8.478585638875234,0
-18.310510026548556,35.48756311969883,118.09476664285711,8.599027007553115,0
-18.310510026548556,35.62059226868853,118.09476664285711,8.565175911935157,0
-18.310510026548556,35.48756311969883,116.06092218976427,8.66259424213609,0
-19.183037402173895,35.43095090409032,116.06092218976427,8.69681854555999,0
-16.80372835910957,35.26250771671564,116.7370344385379,8.462058185714577,0
-18.187701325598372,35.66380157928593,119.41900133972064,8.672857717413708,0
-17.066562235415528,35.49522429306963,119.41900133972064,8.707121316918872,0
-17.441820670277885,35.550340108791914,116.7370344385379,8.495513810419327,0
-17.815541089170512,35.606536527544506,118.69821878083465,8.903353661888978,0
-16.311523535158887,35.388281628251846,119.41900133972064,8.707121316918872,0
-16.423172880942992,35.07728445222297,117.3952934097643,8.797821193804348,0
-16.20134156610459,35.56687026374463,119.41900133972064,8.707121316918872,0
-17.815541089170512,35.606536527544506,116.72729040209354,8.997633467172946,0
-15.931791149370126,35.33647797549983,118.00910569527336,9.064938423800767,0
-16.041121502408014,35.156619552320265,118.69821878083465,8.903353661888978,0
-16.577340634710136,35.61920946158766,116.72729040209354,8.997633467172946,0
-15.823903174759943,35.383422834194796,117.3498065570818,9.299065606600573,0
-15.168025291550736,35.23626279899276,117.3498065570818,9.299065606600573,0
-16.951876400075786,35.54018038491421,119.26112794036617,9.208079737711271,0
-15.931791149370126,35.33647797549983,119.7873486397225,9.513096501015166,0
-16.041121502408014,35.024989997864736,117.3498065570818,9.299065606600573,0
-14.98984429134262,34.6930340223612,118.58269828031219,9.404024504652172,0
-15.931791149370126,35.20455343379086,118.47904249449176,9.942381871818688,0
-15.550616501981134,35.28580130438639,117.93252796136662,9.600987204533153,0
-14.39869945375087,35.0090410207619,120.09728260929529,10.315613111949672,0
-14.300259836220185,35.321969237652084,116.71859129417724,9.498363707904629,0
-13.438170763785829,35.2815912621524,116.11384678073559,9.698513221910632,0
-14.583697003114393,35.54875021678592,117.27230818528054,10.337790334488,0
-14.683202100449082,35.36867386942239,119.62368378567575,10.011576423852409,0
-13.916008322600225,35.14459688261935,116.1363498704975,10.237375599330917,0
-12.965179407888181,35.68538061145934,115.53406873130335,9.938522367771114,0
-13.34709411070102,35.594488856131505,116.1363498704975,10.237375599330917,0
-13.530475573191422,35.23204689058474,116.15671501441638,10.694264594028043,0
-12.755681669115882,35.14684087645833,115.58447340608345,10.438375883225362,0
-13.916008322600225,35.14459688261935,115.58447340608345,10.438375883225362,0
-12.668300363138465,35.32938679495421,113.43792803709881,10.751714819577128,0
-12.582088922316142,35.511173691824226,113.43792803709881,10.751714819577128,0
-13.438170763785829,35.2815912621524,111.17049204969746,10.582496921174606,0
-13.438170763785829,35.413640769757706,114.05247227523154,11.045040523204467,0
-13.438170763785829,35.413640769757706,111.85714175414283,10.871488911843018,0
-11.812497068248838,35.30047392301785,110.31277044244122,10.999054908490681,0
-12.668300363138465,35.32938679495421,113.12373718192038,11.497071019663586,0
-11.893751510631683,35.118094023076594,112.06784485201044,11.366771946567422,0
-12.197851623761515,35.471272357158306,114.05247227523154,11.045040523204467,0
-12.197851623761515,35.471272357158306,111.6443815986273,11.618047225216841,0
-11.812497068248838,35.432553914850345,112.260529771536,11.907078958788121,0
-11.348369120596281,35.57735237482483,111.23612556445693,11.824842288523524,0
-11.426055388183316,35.52790842119928,110.19728749966659,11.746284194260173,0
-11.426055388183316,35.39502713548772,110.19728749966659,11.746284194260173,0
-11.426055388183316,35.52790842119928,111.23612556445693,11.824842288523524,0
-11.426055388183316,35.39502713548772,110.70606402192374,12.780409807365409,0
-10.505682965790994,35.822394982788985,109.74056118060184,12.703889445686062,0
-11.27171852995288,35.89235496848924,109.74056118060184,12.703889445686062,0
-10.88919330265094,35.85678261964102,109.74056118060184,12.703889445686062,0
-9.73583019890441,35.89131550810592,109.39776509002124,12.912349366864202,0
-9.413653665840299,35.542696905317996,111.28939058391097,13.065974341306996,0
-9.73583019890441,35.7572047153608,108.43490158111456,12.840663211485248,0
-10.12121820408597,35.78919983455863,109.06623527299071,13.120893421164308,0
-9.223906048404718,36.091427428365094,108.7454464411612,13.329493885894756,0
-10.052962949027076,36.105843141154644,107.51333578683227,13.523148701725725,0
-9.541160622872782,36.57321613722787,111.13977985124855,13.761327515280536,0
-9.91915018857042,36.604237234757086,109.0332723982615,13.870870611221632,0
-9.91915018857042,36.604237234757086,107.84272236384503,14.010043073993335,0
-8.78269154162072,36.651285684013516,107.5602297135256,14.275210094512348,0
-8.346397975761155,36.66885090255357,107.5602297135256,14.275210094512348,0
-9.101565584046222,36.861263391907045,105.53633074651667,14.304730638419386,0
-7.9149932365572635,36.960985160669594,107.28627357296706,14.428628262532849,0
-7.6392255701530205,36.43581992808113,107.02048473818013,14.695142202933575,0
-7.208227517318295,36.731119371673486,104.61175963196206,15.207915847980694,0
-8.291255733516037,37.124666016459976,103.98290610359786,14.941964147200592,0
-8.291255733516037,36.986726389111745,105.0601959983149,14.784763901453164,0
-7.9149932365572635,36.960985160669594,105.67580181779316,15.054011317817451,0
-7.488443708037219,37.25533243818634,103.77362320867273,15.154343787202965,0
-5.944896091118835,37.35091624923264,102.55166168973442,15.590280186719964,0
-7.11326717104173,37.23217438366368,104.61175963196206,15.26752331878537,0
-7.3911681786887895,37.754354565902645,103.1811095989785,15.851653600820011,0
-6.319387068139528,37.37032230246508,103.98607927723654,15.902834889592855,0
-6.693336700283859,37.39089671456551,101.85779165058946,16.441054758058595,0
-7.020763911369554,37.73168570933171,101.695982734686,16.717850182259493,0
-5.9061260810803216,37.67058362108936,101.695982734686,16.717850182259493,0
-7.066714373774093,37.41263492244371,101.695982734686,16.783257805480737,0
-5.9061260810803216,37.67058362108936,100.00794669673985,16.9150097234374,0
-5.867856718819484,38.13208841294418,98.23807392278688,17.274704669780824,0
-5.462227706568417,38.29365502045227,101.53847130901835,16.996252032639397,0
-5.83007840253904,38.169772692415904,100.3550593357367,17.661547201349915,0
-5.497652626886277,37.692851891825235,100.22213720467632,17.804941601122867,0
-5.462227706568417,38.29365502045227,99.25437651535779,18.262772040662323,0
-5.9061260810803216,37.81082676008716,99.25437651535779,18.334009974041813,0
-5.093924796821949,38.13557737221892,99.37206193074444,18.050284222720897,0
-5.029059096615115,38.63377888362662,97.72480442846104,18.483601609413668,0
-4.300533872907648,38.7475885056234,97.62968615541854,18.696814802863326,0
-5.061284665487105,38.31413860265702,99.25437651535779,18.334009974041813,0
-4.664985453256622,38.7615367130134,99.13958520336497,18.546758237736135,0
-4.300533872907648,38.7475885056234,97.53686847588614,18.90953899777239,0
-4.664985453256622,38.90524287375999,98.13007380804143,19.150733721624036,0
-3.5706128570200177,38.723077954640566,97.27141794258202,19.54471994971773,0
-3.5706128570200177,38.723077954640566,96.60127612151992,19.825243571725437,0
-3.5479644488294992,39.044762245403305,96.60127612151992,19.594728873314157,0
-2.8037005689818586,39.20234305543434,95.19440230142798,19.83982150189536,0
-3.1647766051045374,39.21156310841155,95.72682108556808,20.284328453623868,0
-3.88614598936922,39.378283354423225,96.86806038301853,20.75192420324095,0
-2.4270830243350794,39.51588173431765,95.01873969799983,20.555176312314664,0
-2.0678524762380026,39.5089614890651,96.30453398573741,20.517550744112246,0
-3.125357418556292,39.708681453845294,96.16590960541212,21.09994327865673,0
-2.0678524762380026,39.65493863127428,96.09885006711623,21.310419521598384,0
-2.054959661437638,39.978074766646095,93.56664341668734,21.44972040885428,0
-1.687281350885563,40.14773215654869,94.09639340145861,21.968090311387574,0
-2.7516196342508223,40.16806363919147,94.01155440714997,22.472969255336935,0
-2.7516196342508223,40.16806363919147,92.85488174762348,22.152331400851423,0
-1.332206558064719,40.14311997004576,93.4187784955596,22.459376706003766,0
-2.054959661437638,39.68488329458129,92.82526895871068,22.44794985161576,0
-1.3158912754548657,40.63975154761048,93.38370607897387,22.756157562517743,0
-1.6768880403471411,40.61965575105643,92.7678475045413,22.95410081751798,0
-1.3158912754548657,40.491361539127176,92.14221318650216,23.361877083273022,0
-1.307882553867693,40.96209094154465,91.54056986455518,23.860867177101724,0
-1.307882553867693,40.96209094154465,91.55577792250963,23.653389310231876,0
0.08722086439467049,40.954733603970865,91.52565618269779,24.25354023163378,0
-0.26160992448263853,41.25655010866481,91.55577792250963,23.744773978379826,0
0.43604518748105814,41.10584461306635,91.52565618269779,24.16027612193387,0
-0.6104213204904861,41.106633506316925,92.08002521690581,24.074182134007316,0
0.4307997311494913,41.60109063865661,90.4044142107212,24.8667541510172,0
0.43604518748105814,41.10584461306635,91.48259835214797,24.873529499884043,0
0.4307997311494913,41.60109063865661,91.41599250663437,25.991693016219987,0
0.4334065889521127,41.4295393022685,89.338396182613,25.37462922478889,0
0.7753967004644006,41.60289159000026,90.38623886071152,26.084528775331624,0
1.1132430830611622,41.92879088099692,89.35039702395483,25.98109556937423,0
1.7872647939610793,42.26061381387539,89.36197027253003,26.49011272184758,0
1.446997523945356,42.255832608749266,89.37313838028713,26.896158048029857,0
1.4643974742925185,41.91524621247566,89.37313838028713,26.999142828373184,0
2.102437013246435,42.75766859260853,87.90623072058426,27.41762313144783,0
1.1000913237609269,42.575498786335615,87.95885901689604,28.017901520248333,0
2.4673972537764617,42.427589031031935,87.9240723312844,27.618447862872102,0
2.102437013246435,42.75766859260853,88.42565365572166,27.812205851251385,0
2.4528366970998725,42.75179655876101,87.95885901689604,28.124224879677286,0
2.090170932743993,43.2367102285704,88.93688440160068,28.619125433984664,0
2.4242248128000483,43.243281348714895,88.43884915658019,28.225001527228226,0
2.758113864977237,43.40817712232413,87.54093962842695,28.94486368294117,0
3.073900496846865,43.5827789400998,88.48949142836871,29.23948998309877,0
3.073900496846865,43.425371116006424,87.12032968574673,29.459716023982917,0
3.073900496846865,43.425371116006424,86.20121284260217,29.594522180346168,0
3.073900496846865,43.90034226520188,86.23145472349842,29.90436269879198,0
3.736808663757584,43.76080537125348,86.76448551755468,30.59481862368387,0
4.021362251688776,44.100928849517956,86.73911374223007,30.284611674201926,0
4.044496762852023,44.41757146676544,86.34776209720177,30.80117827156448,0
4.648641751488559,44.608150883635716,86.86214744436106,31.486595799728043,0
3.9758769646436947,44.90694743382265,85.53452119367644,31.450487979734415,0
3.694037917315826,44.24920785026051,85.5681515907024,31.762511723743962,0
4.648641751488559,44.76931111220734,85.20985507063685,32.16171220795167,0
4.945201691054201,44.944756121557475,85.6012802081233,31.954858991952072,0
4.889986131411131,45.75456792098946,85.6660762795819,32.458438002939616,0
4.917439299614288,45.267718131715036,84.4455687459338,32.94376585547222,0
5.878579054057351,45.47611561039483,84.52543043877446,33.198299308371126,0
5.558540959582772,45.62400059699116,83.75013120262653,33.548867818146306,0
6.481280926585403,45.66987712238489,84.19839982099649,33.841751720098806,0
6.129621282507353,46.139294454843096,82.58604480554389,34.05482563818381,0
5.813439974010978,46.45506742198348,82.98812881203507,34.158632586827814,0
6.481280926585403,45.99855311263438,84.35822352358888,34.96922220811883,0
6.062490579873055,46.95278014812805,83.52813168682681,34.823527821293524,0
6.760842475501389,46.340594230709684,82.39884002639462,35.07613113025223,0
6.374895064502569,47.13809270332725,82.39884002639462,35.33785614699289,0
6.686919397816673,46.98757893349821,83.6597956680909,35.50613579509118,0
