Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
-10.79545358773181,109.05852934098003,157.03627248945605,122.4701714219502,0
-10.79545358773181,109.27130907811366,156.3725581795765,124.55535964408162,0
-11.117342343847199,109.57761885615909,155.27030197330382,127.70755570892925,0
-11.117342343847199,109.79526261347938,154.57324151974765,130.23777170969467,0
-0.5003870987922328,109.92211635186432,154.15406559682995,131.37862235304738,0
-0.4982116126136419,116.16422985890063,153.64207051110105,132.70980957594253,0
-0.2491105151529136,116.36519964340478,152.0989805772547,135.5561607697493,0
-0.25019832019755295,116.46466589428856,151.26188923856856,137.5544542126712,0
-0.5003870987922329,116.46401211232295,150.8552037955847,138.73805896669654,0
-0.5329686226542455,117.72455957774267,149.42727837855966,140.4931891213649,0
-0.2664900760584054,118.55415535742712,149.42727837855966,140.4931891213649,0
11.309932474020213,117.26544490806316,147.74381378490628,143.18776379524152,0
11.565944083515301,121.21769152269664,146.53315396379486,145.00860074985547,0
11.309932474020211,121.04924128279691,145.34105797524566,146.42222514031405,0
11.309932474020213,121.04924128279691,143.21366568192494,148.4715118270026,0
11.309932474020213,121.04924128279691,138.16785556332582,152.15631799904793,0
12.949854473278824,124.52522385221195,133.75115310378035,155.3611345078004,0
13.17255342332689,124.35859675367466,132.84679651994585,156.08395514382565,0
24.94976312860334,122.61956795218556,131.98747441880863,156.4410911966866,0
24.833093124436232,124.80444768758413,131.98747441880863,156.4410911966866,0
24.949763128603337,124.92238079295188,128.99525962951745,157.71027292699267,0
24.833093124436232,124.80444768758413,126.9704267815251,158.5337966250901,0
24.949763128603337,124.92238079295188,125.49494586750421,159.13735036648092,0
26.04772185429192,126.01035351642454,124.58004686023932,159.44541831376688,0
26.04772185429192,126.01035351642454,124.82813758553097,159.36362285893398,0
28.945780337224257,125.14452802324114,125.003462670841,159.3947688446773,0
28.945780337224257,125.5173803751733,124.98237782398017,159.40723640629935,0
28.945780337224257,125.5173803751733,124.61453891950619,159.4504488832081,0
28.45323918381892,125.64498607184495,124.61453891950619,159.4504488832081,0
28.945780337224257,125.5173803751733,124.81438659844781,159.39348541921618,0
29.08192683401751,125.63353584430939,124.50579152999038,159.45940994312394,0
28.97208503057362,125.81543983544839,124.93894762310926,159.4496123648272,0
29.08192683401751,125.63353584430939,124.71675459015755,159.3793448208324,0
29.081926834017505,125.63353584430939,124.84051347390579,159.38232420136706,0
29.081926834017505,125.44727956829207,124.91110187426591,159.37905834193478,0
29.081926834017505,125.44727956829207,124.6845543620712,159.43170170415144,0
29.08192683401751,125.63353584430939,124.67561622046713,159.4328476197417,0
29.08192683401751,125.63353584430939,124.67561622046713,159.4328476197417,0
30.535829206474126,125.05466083382511,123.94074055243235,159.34072746544058,0
30.535829206474126,125.05466083382515,119.51349566945649,158.8231861482548,0
30.774036101248203,123.4761898751872,115.17368414601756,158.26837965607373,0
30.535829206474126,123.54117843506039,113.71905889573942,158.086075944819,0
30.535829206474126,123.54117843506039,111.14583668287148,157.71854643755435,0
30.633116792181998,123.17456957468791,110.09420702737657,157.42317523500853,0
30.256437163529263,123.12979045252685,107.9325747762188,156.97355233485757,0
33.46913373855967,122.41170818781568,105.70979646916469,156.50700426143842,0
33.247067749335855,122.47789641243783,105.70979646916469,156.50700426143842,0
33.46913373855967,120.08344582703992,103.06667340529077,155.92938258985524,0
33.46913373855967,119.88423485123852,100.40844717393723,155.14902553204297,0
33.46913373855967,119.88423485123852,96.5993779152839,154.0113490748753,0
33.46913373855967,119.88423485123852,92.80654628054458,152.6955744166692,0
33.61613752892785,119.98011959649752,90.60854266855192,152.05445756222957,0
38.18564711059025,118.70329559650337,88.46403039631267,151.20000560235098,0
38.02977696672775,118.4250133688165,85.6117891963719,149.82091910778288,0
38.02977696672776,113.96281066965673,83.22622212056521,148.87695968114897,0
38.02977696672776,113.96281066965673,83.22622212056521,148.87695968114897,0
38.02977696672776,113.75192632823638,81.0406975293505,147.83887474793093,0
38.02977696672776,113.96281066965673,78.67745288924209,146.5203957289318,0
39.63843101936826,114.71324075213762,75.58909578192794,144.80076603924977,0
44.48691718248954,113.09135094223416,72.84412374039157,143.09552904938138,0
44.48691718248954,108.87712098773478,71.38394079950066,142.21030925590426,0
44.31385580216476,108.92906493767507,69.70657247678747,141.2880305522381,0
44.48691718248954,108.87712098773478,67.78081549072917,139.78903545030502,0
44.48691718248955,108.87712098773478,67.78081549072917,139.78903545030502,0
44.48691718248955,108.66029353781563,65.2587011131869,138.24945201816487,0
46.962638779415535,109.62868876197516,63.61823127248013,137.01332995263783,0
50.01311375503581,108.2393644197483,62.43094812941002,136.10267083305692,0
50.01311375503581,104.76916832349357,60.17349441659458,134.5114295261078,0
50.01311375503581,104.32691719714691,58.48572118032182,133.4135965540135,0
50.01311375503581,104.32691719714691,55.88653252017855,131.41232373055698,0
50.01311375503581,104.54826423171416,53.72820050592073,129.92892453980735,0
50.01311375503581,104.32691719714691,50.921486532381074,127.983285918258,0
55.46533842860065,105.59034645638175,50.921486532381074,127.983285918258,0
58.99670187343594,104.00903306496218,48.717077252238866,126.36501246253464,0
58.679881777374725,100.05420650481422,46.59772928636174,124.88789288921966,0
58.877529803208006,100.07482029183305,44.7966593756798,123.63789378589455,0
58.679881777374725,100.05420650481422,43.311862167910085,122.6802865045806,0
58.99670187343594,100.04079954312571,41.32688426414704,121.3629075645481,0
66.1874342231907,100.70196412017195,39.661261576234054,120.45428817471782,0
66.08768244824911,100.74318700360284,37.35595442836928,119.07749351133025,0
67.94356647296064,99.96933301459413,35.28169824096896,117.87614998396765,0
67.85729430015456,98.21392704377682,32.78310951049476,116.59495905827562,0
67.85729430015456,97.98874924018017,32.78310951049476,116.59495905827562,0
67.85729430015456,97.76332276913318,28.909250184368037,114.7658944297236,0
67.85729430015456,97.76332276913318,24.516268177540997,113.07408757057311,0
85.79101507582979,98.59275892081568,20.25308402962288,111.76526861999986,0
86.03778932353207,98.59536335056784,16.635462888634564,110.91143545454,0
86.04682049820276,97.85058654875317,14.36248201957108,110.54108699492333,0
86.03073654328051,100.38329026379222,12.699953303751775,110.36800790417021,0
86.2635406418217,100.38607013445653,12.699953303751775,110.36800790417021,0
86.04682049820276,100.34219109996903,12.699953303751775,110.36800790417021,0
86.03073654328051,100.38329026379222,12.699953303751775,110.36800790417021,0
96.2888514554274,100.3464373547454,5.425069217845644,109.98232709395587,0
96.2888514554274,100.3464373547454,2.3638061387476266,110.11662840113453,0
96.44541803625968,100.59720475149082,-0.5099283123703078,110.41815317040007,0
96.20859854708546,105.5726482696795,-2.025315278455829,110.62091147494095,0
96.44541803625968,105.34456016710804,-2.025315278455829,110.62091147494095,0
96.47227030290307,105.6272834288947,-2.264426609182186,110.70592695258249,0
96.47227030290307,105.6272834288947,-2.2303023888197835,110.7178100972535,0
100.43137356418565,105.19426688133463,-2.230521258697524,110.6854036043609,0
100.47423482822583,105.47324284096892,-2.21951130170629,110.667859636674,0
100.24127869213405,105.26394274782558,-2.2127905067694056,110.66332181093657,0
100.51744578809367,104.86927637596487,-2.1167306946689526,110.63214144772553,0
100.51744578809367,104.86927637596487,-2.1250901488999108,110.65627443005646,0
100.28357065113528,104.87992649196947,-2.1103651335650486,110.65358152841932,0
100.47423482822583,104.81152991721267,-2.1103651335650486,110.65358152841932,0
100.04934858812489,104.89035391944329,-2.152247202473522,110.6118358234661,0
99.77434515209222,104.84244678781936,-2.132712779406331,110.58892897081677,0
100.00797980144135,104.83236239764506,-2.1895123774688305,110.63700012982825,0
100.00797980144135,105.27452692061091,-2.092524373740266,110.5820305589634,0
100.04934858812489,105.33408199623669,-2.0996817625170396,110.58541100995465,0
100.04934858812489,105.33408199623669,-2.030889011886862,110.6162361393327,0
99.81478667205228,105.34456016710804,-1.978023342045732,110.54218707388999,0
100.04934858812489,105.33408199623669,-1.8692037598477145,110.60679379486895,0
100.24127869213405,105.26394274782558,-1.8692037598477145,110.60679379486895,0
100.04934858812489,105.33408199623669,-1.7590468941558628,110.60325291569504,0
100.00797980144135,103.49515201306377,-0.5779843538675059,110.45489122422387,0
99.54038180484264,103.51344224066001,3.859083890505882,109.88689524359886,0
100.24127869213405,103.48570150377421,9.2721187028226,108.91530779208372,0
100.04934858812489,103.32313879509844,11.718304713354136,108.4111049323686,0
88.06669930508153,103.28710830488856,14.54007601774983,107.72674122355254,0
88.15238973400541,102.93748432985716,17.165219666012533,107.04934468152527,0
88.15238973400541,102.93748432985716,19.03638523335077,106.56132214994464,0
88.15238973400541,94.37876905354324,19.03638523335077,106.56132214994464,0
88.15238973400541,94.14913461194814,20.559891469759528,106.054472225216,0
88.14491474650535,94.16585620129405,21.778905015523968,105.63237421754313,0
88.15238973400541,94.14913461194814,24.30358624398842,104.8189001991723,0
80.16344549456103,94.09046634772196,26.275156935345397,104.16210721945794,0
80.2724214485984,94.14173375213277,27.318134928133844,103.80644939770842,0
80.04539305644431,94.13889779449475,27.80199778612182,103.60175449581999,0
80.04539305644431,89.76966167929564,29.563831546993192,102.9084984820235,0
80.00541645258463,89.76874605827477,31.644161087021907,102.09361498747664,0
80.04539305644431,89.76966167929564,31.644161087021907,102.09361498747664,0
80.04539305644431,89.76966167929564,34.3604394021781,100.93730823464249,0
72.97947438848014,89.7763839034675,36.41605154292487,100.05090127261386,0
71.7146481726805,89.76346799384687,39.18909851642263,98.66128152194008,0
71.7146481726805,89.76346799384687,42.96344653269102,96.88564749961519,0
71.64014389884363,79.89513652064126,45.82556552501983,95.40572157901967,0
71.64014389884363,79.66514823927456,48.08547149719844,94.36819012303174,0
71.64014389884363,79.43549616655339,48.95223059051644,93.73848887970235,0
71.64014389884363,79.66514823927456,50.46939991371106,93.08768560077827,0
64.75069828766824,80.14143800910013,50.46939991371106,93.08768560077827,0
63.22115959304489,79.59876967434471,51.05095207576885,92.72238031567436,0
63.22115959304489,75.2745665347381,51.847329033532986,92.28335484290213,0
63.22115959304489,75.2745665347381,52.45527163163449,91.89935623677427,0
63.22115959304489,75.05121721971364,52.976789275918485,91.59342427614857,0
63.1130658075233,74.99787537967262,54.20783493538065,90.91927743614373,0
63.22115959304489,75.05121721971365,55.22351721880907,90.32300197762447,0
60.19721495368231,75.38662511615352,56.017946120069766,89.8175670294667,0
58.4084842989593,74.75287177802319,57.273342485825,89.07824085446244,0
58.4084842989593,72.06397360060355,57.273342485825,89.07824085446244,0
58.40848429895932,72.06397360060355,58.20568232837369,88.53569290889975,0
58.40848429895932,72.06397360060355,59.05995094175783,88.01937886731115,0
58.2801846921758,71.78166114361744,60.87861065675028,86.87327763872386,0
58.53585636913425,72.12471643579151,62.321180875018875,86.1033117434841,0
55.58885661606128,72.59372051935006,62.794913839188936,85.81149517109925,0
53.029495294231594,71.32396091268394,63.64317785488013,85.19220342499179,0
53.029495294231594,66.72256358215847,65.18061842486647,84.19024806441912,0
53.029495294231594,66.72256358215847,67.40403844465114,82.8858981846479,0
53.029495294231594,66.51066425287489,68.7475098826739,82.12877571134376,0
53.029495294231594,66.51066425287489,68.7475098826739,82.12877571134376,0
49.76364169072618,67.65468331372045,70.12272318254689,81.22077282410105,0
49.76364169072618,67.44940079921653,71.38819214634054,80.35936401067399,0
43.48258587498787,65.1352373719066,73.76688372860566,78.90687703888727,0
43.472474557787066,60.308351170590356,73.76688372860566,78.90687703888727,0
43.48258587498787,60.47177399226496,73.76688372860566,78.90687703888727,0
43.48258587498787,60.47177399226495,73.76688372860566,78.90687703888727,0
43.66778014613036,60.38823133662527,79.05027652653372,75.66610857440595,0
41.017479428170965,61.62160021228213,80.39363337299746,74.85352837019552,0
41.017479428170965,61.62160021228211,82.46201101341973,73.76349908327093,0
34.234244455257084,59.37745927403945,83.63191061698554,73.1358009003933,0
34.234244455257084,55.593650233610376,84.22583866741815,72.6601771754993,0
34.465335222345374,55.66724271670357,85.74705307264638,71.67271879305905,0
34.234244455257084,55.593650233610376,89.39839850945609,69.6207277455775,0
34.234244455257084,55.593650233610376,89.39839850945609,69.6207277455775,0
32.86518528827957,56.549867203125515,92.37324121839895,68.0181418742848,0
32.71904559490062,56.65410931172153,95.36325584975687,66.57193910359508,0
17.463926891842842,53.120451756554765,97.40935689110444,65.50799085550486,0
17.463926891842846,48.3437785185445,100.83718003287773,64.13944678436717,0
17.08023357189138,48.103060040910954,101.8593138210793,63.422940143244276,0
17.17056135193816,48.12737162339989,104.24999168041856,62.60687635563944,0
17.372248484092413,48.318005566312564,105.53628193048726,61.98593907474435,0
17.080233571891384,48.27303452109819,108.64228613789145,60.67520644513539,0
17.26182037161276,47.980949682666775,108.64228613789145,60.67520644513539,0
-0.32370152492022336,46.665562488935706,110.5915114752383,60.026538006955974,0
0.0,44.83860386487963,113.92151926222684,58.85143594661035,0
0.0,44.838603864879616,116.04710100891499,58.309440790728395,0
0.0,44.678116984601274,118.05692236267488,57.60816336780007,0
0.0,45.162310555936685,121.53317189729263,56.61303881006097,0
0.0,42.65586752593016,126.06309081715594,55.76165790396427,0
-23.702645950966243,45.177916022673536,128.05113977470086,55.2971151828281,0
-23.409081041750557,45.1139236291721,131.34381363175868,54.716834987075515,0
-23.40908104175055,45.27531668024068,134.62926822059785,54.36609314320822,0
-23.409081041750557,45.27531668024068,134.62926822059785,54.36609314320822,0
-23.409081041750557,45.27531668024068,136.4527636993812,54.162452483662825,0
-23.409081041750557,45.27531668024068,138.4778257304916,53.844094214376334,0
-26.727361733014686,41.72990290509209,142.01515256607027,53.615633023145875,0
-41.09950625761812,46.59042298238439,144.82516677650986,53.68064081458142,0
-41.09950625761811,46.59042298238439,145.41909482694248,53.63984621956811,0
-41.09950625761811,47.91121111332398,146.29297005607603,53.65523586594531,0
-41.09950625761811,47.91121111332399,146.1325418734394,53.70087768390543,0
-41.09950625761812,47.91121111332398,146.11867629479724,53.704464399702964,0
-41.09950625761811,47.91121111332399,146.11867629479724,53.704464399702964,0
-41.505361072746666,47.681341289553785,146.073985586777,53.65710370835744,0
-41.76029970389787,47.998440832910646,146.170357087918,53.687860082800064,0
-41.76029970389787,47.998440832910646,146.15282457938702,53.70153085579188,0
-41.53177074108286,47.89736509783971,146.21722503555972,53.67591964234953,0
-41.76029970389787,47.998440832910646,146.073870995218,53.65391806301651,0
-41.76029970389787,47.8303003140259,146.10515449083212,53.68582035304939,0
-41.96443087494444,47.88513627833825,146.24243517854546,53.66551472878997,0
-42.17019240711285,47.60342899758259,146.23349703694143,53.6494948288381,0
-42.17019240711284,47.60342899758258,146.30225197235714,53.6608737706494,0
-42.3974377975002,47.70631583775407,146.30225197235714,53.6608737706494,0
-42.17019240711284,47.77170013622599,146.1080192798078,53.65288673898528,0
-42.17019240711284,47.77170013622599,146.17837849704983,53.59891411468395,0
-42.17019240711285,47.77170013622599,146.20588047121615,53.643295425494784,0
-41.96443087494444,47.885136278338265,146.3515263427384,53.710274191745576,0
-43.87669728592457,46.860329478388884,149.12338156402228,53.549765795017635,0
-54.757963441347805,53.12492554546769,160.54369092812888,54.55176584629832,0
-54.8193006387579,59.099956373992825,166.3788077053002,55.75832328959662,0
-54.61067966909347,59.16497028414978,166.41375813080322,55.93708612167743,0
-54.61067966909348,59.16497028414978,166.41375813080322,55.93708612167743,0
-54.8193006387579,58.91191292407485,167.35661747847047,56.0004896312866,0
-54.819300638757895,59.099956373992825,169.662658012313,56.60852390263534,0
-65.08603296120634,56.4118978438641,173.04356736982095,57.823263183248095,0
-69.30454926593673,60.87670094825138,176.9819646619912,59.21676529594168,0
-69.08203290143658,70.77491187730962,-179.7258595428727,60.55660418154331,0
-69.30454926593673,70.5365628934497,-177.73448743011605,61.53360035464447,0
-69.30454926593673,70.5365628934497,-176.05870047091742,62.45320907498535,0
-69.08203290143658,70.56311209060772,-172.93413243095097,64.28918357454667,0
-69.08203290143658,70.56311209060772,-170.26747226085314,65.93453501566795,0
-78.69006752597979,69.67327496989581,-170.26747226085314,65.93453501566795,0
-79.8753283446022,71.6313057025334,-169.03240443766907,66.68802035288859,0
-79.8753283446022,85.53260331326506,-167.94091983794488,67.77833611871074,0
-79.8753283446022,85.75513532625759,-166.30512533284642,68.78489691404067,0
-79.8753283446022,85.75513532625759,-163.66585254535576,71.17505911136432,0
-79.8753283446022,85.53260331326506,-161.56722273335058,73.16808134257097,0
-87.50058040347928,85.46652643739726,-159.9276467068042,74.7054531576219,0
-87.50058040347928,85.69232458764483,-158.45228038434234,76.18233208866292,0
-87.29512401426435,85.7268109909601,-156.78440024271652,78.44030146349398,0
-87.52023620818291,104.55270371417289,-156.78440024271652,78.44030146349398,0
-87.52023620818291,104.55270371417289,-154.93535084627032,80.60027442887704,0
-87.52023620818291,104.55270371417289,-152.9902737233602,82.93598042552027,0
-87.52023620818291,104.34136849334236,-151.75325784367277,84.75000949561249,0
-90.45113854678729,104.35382905310148,-151.2553575197041,85.29361466289876,0
-90.45113854678729,104.56533193105388,-150.3413752449114,86.45767468061662,0
-90.49605496039526,105.7152605470696,-149.90890670114666,87.57910893020791,0
-90.49605496039526,118.03296105543501,-149.14366426996992,88.4860644506011,0
-90.24803212815651,118.22652565443701,-148.32777236970364,90.07823684834479,0
-90.49605496039526,118.22585452381537,-147.3093971846381,91.9704740501371,0
-90.49391689861876,118.12285034998433,-147.3093971846381,91.9704740501371,0
-92.97373108248011,118.19458855280664,-146.1619919041091,94.39127688442875,0
-92.97373108248011,118.19458855280664,-144.5895665311521,97.286219482925,0
-93.47778651979817,124.36514885117091,-143.36538490607555,99.81425136857538,0
-93.47778651979817,137.07970424642946,-142.25900340367795,102.18517364313853,0
-93.47778651979817,136.93277519594176,-141.30479949166707,104.56187133227662,0
-93.47778651979817,137.0797042464295,-140.42656978329055,106.93151018137867,0
-93.47778651979817,137.0797042464295,-139.5463920184106,109.40170312352619,0
-88.72696997994328,137.28356075980366,-138.72236411745342,111.84176994480573,0
-88.73400099960529,137.12539383837372,-138.72236411745342,111.84176994480573,0
-88.02506598911802,149.23781928683883,-138.21930717332856,113.17036739846688,0
-87.51044707800085,153.61132593967793,-137.8292375064035,114.92352657831997,0
-88.00790642703356,153.8143387431344,-137.39883161070122,116.39964920507141,0
-87.51044707800085,153.61132593967793,-137.0609011031331,118.29271321933959,0
-87.51044707800085,153.61132593967795,-136.6196090093233,120.68368901673229,0
-77.7352262721076,153.1028077233365,-136.17316029535735,123.06077631717106,0
-77.7352262721076,153.1028077233365,-136.0070025347694,126.07578336755257,0
-63.43494882292201,165.8732705795808,-136.04046327000506,129.55835835622852,0
-63.43494882292201,166.75505775163913,-136.04046327000506,129.55835835622852,0
-63.43494882292201,166.7031253549101,-136.05318293305697,132.15461347246074,0
-63.43494882292201,166.7031253549101,-136.24901990743268,133.86021715531797,0
-63.43494882292201,166.70312535491013,-136.5888984715043,135.50742497969551,0
-38.23382517744694,161.14187568642168,-137.25410247165115,137.27711972151607,0
-5.117314849972638,164.76550596760782,-138.0662128504696,139.26191427878464,0
-5.96448710125312,164.68554878960722,-138.79639026458432,140.65543930979004,0
-5.117314849972639,164.40447477028218,-139.47511606869628,141.3723126439018,0
-5.117314849972638,164.34267443530916,-140.29169551831674,142.44369788417288,0
-5.117314849972638,164.3426744353092,-140.29169551831674,142.44369788417288,0
-5.117314849972639,164.28039475740155,-141.18596804495695,143.42298588845455,0
-3.6138807520036442,158.36563282463928,-142.71863014693187,144.61167850770067,0
6.009005957494525,158.37817339907767,-144.0662268810796,145.5522345650315,0
6.009005957494525,158.296441629636,-145.64885090278995,146.39397832101412,0
6.009005957494525,157.35707213990776,-147.23560022062523,147.0942244199112,0
6.009005957494525,157.35707213990776,-149.1821670338027,147.742732429908,0
6.009005957494526,157.35707213990776,-151.37132417743857,148.30293618451918,0
6.009005957494526,157.26784105217695,-153.55372041909186,148.69389966560462,0
4.647970691387034,151.5753700955414,-153.55372041909186,148.69389966560462,0
6.952957468173915,151.4772276615084,-154.73710744915505,148.81027885295163,0
7.0093842566212485,151.6701390426705,-156.58695898651445,148.9642555308151,0
7.411492859178873,149.78647424828205,-158.95510814534916,148.9937170206407,0
6.952957468173915,149.69426635785427,-161.67917868651915,148.79036283999287,0
6.952957468173915,149.69426635785427,-163.3220778682773,148.5784601290417,0
6.952957468173915,149.69426635785427,-165.0214706886353,148.22916213881817,0
5.67302213992532,144.4060556812028,-167.44187359838594,147.4330143641721,0
2.6541955134066213,144.51002618877806,-169.47701968669062,146.80223366835665,0
2.275456438254203,144.5177324001565,-169.47701968669062,146.80223366835665,0
2.6541955134066213,142.77937397994597,-169.6065081483902,146.7318973694264,0
2.6541955134066213,142.6402469313382,-169.5709847650921,146.67316919542546,0
2.6541955134066213,142.77937397994597,-169.62954105175444,146.76194327620303,0
2.6541955134066213,142.77937397994597,-169.8142626449046,146.66992625430504,0
2.6025622024998065,142.23618801402333,-169.5931009359841,146.68012490305836,0
2.2167943407401904,141.92433357866963,-169.575110061217,146.64504842684048,0
2.2025981617658053,141.88584398071487,-169.60868538801168,146.69794389048695,0
2.2167943407401904,141.92433357866963,-169.6283951361642,146.67874980435005,0
2.216794340740191,141.92433357866963,-169.6283951361642,146.67874980435005,0
2.216794340740191,141.92433357866963,-169.65360527914996,146.73847492491447,0
1.8476102659945959,142.2098884409338,-169.68213857734744,146.72034654027655,0
2.216794340740191,141.92433357866963,-169.76235266866578,146.70997600418468,0
2.216794340740191,141.92433357866963,-169.62209260041774,146.61626302721308,0
2.216794340740191,141.92433357866963,-169.67423175977464,146.6961791804779,0
2.216794340740191,142.06437548244156,-169.59035073856748,146.72682096336152,0
2.260501911141272,142.60519954314705,-169.6257595303066,146.70412037551844,0
2.2167943407401904,142.06437548244156,-169.68626387347243,146.63374969912047,0
2.585794342424491,142.05687224025814,-169.68626387347243,146.63374969912047,0
2.216794340740191,142.06437548244156,-169.48962475818348,146.63538835841453,0
2.585794342424491,142.05687224025814,-169.5460038052244,146.69717612704144,0
2.585794342424491,142.05687224025814,-169.5697242579428,146.74390656481233,0
2.585794342424491,142.05687224025814,-169.5690367085886,146.73583931905688,0
2.2167943407401904,142.06437548244156,-169.61246690945956,146.6670958427971,0
2.585794342424491,142.05687224025814,-169.62942646019542,146.72261545314524,0
2.216794340740191,142.06437548244156,-169.54680594613757,146.71736715974185,0
2.2605019111412723,142.60519954314705,-169.60925834580684,146.65292086694555,0
2.2025981617658053,141.88584398071487,-169.60925834580684,146.65292086694555,0
2.585794342424491,142.05687224025814,-169.62828054460516,146.63821876992247,0
2.2025981617658053,141.74558725625798,-169.58588166776548,146.66613327370126,0
2.585794342424491,141.91682119835474,-169.55998397542555,146.78002582421735,0
2.585794342424491,141.91682119835477,-169.62312392444898,146.61534629474087,0
2.6195487953946763,142.27677268333466,-169.65223018044162,146.7074320715743,0
2.585794342424491,142.05687224025814,-169.47564458798232,146.7692542176689,0
2.2025981617658053,141.74558725625798,-169.73679875100294,146.70856652800865,0
2.569241020148186,141.87842499147905,-169.6209466848275,146.66118291835133,0
2.585794342424491,141.91682119835474,-169.56949507482474,146.74093864343354,0
2.5692410201481857,141.73815945805055,-169.56949507482474,146.74093864343354,0
2.5692410201481857,141.73815945805055,-169.75364371017977,146.6808009932566,0
2.5692410201481857,141.73815945805057,-169.75547717512418,146.73966667712838,0
2.569241020148186,142.01782076622055,-169.54313901624872,146.62881080292644,0
2.2025981617658053,141.74558725625798,-169.64524009534102,146.75800132657255,0
2.2025981617658053,141.88584398071487,-169.6423753063654,146.64759235945084,0
2.2025981617658053,141.88584398071484,-169.6564700681256,146.6473058805533,0
2.2025981617658053,141.74558725625798,-169.50990746413112,146.6575618250861,0
2.2025981617658053,141.88584398071487,-169.5378678045335,146.66679790474362,0
2.2167943407401904,141.92433357866963,-169.5378678045335,146.66679790474362,0
2.2167943407401904,141.92433357866963,-169.59344471066117,146.6853159006822,0
2.216794340740191,141.92433357866963,-169.53465924088079,146.70645804332256,0
2.2167943407401904,142.06437548244156,-169.58863186518212,146.69496450995223,0
2.2167943407401904,142.06437548244156,-169.59802837302223,146.66782922877485,0
2.2167943407401904,141.92433357866963,-169.6490216167889,146.70370784590594,0
2.216794340740191,142.06437548244156,-169.62679085433783,146.70611426864548,0
2.2167943407401904,141.92433357866963,-169.6412293907751,146.69627085372514,0
2.585794342424491,142.05687224025814,-169.70711953721514,146.7284481634997,0
2.585794342424491,142.05687224025814,-169.7142242138748,146.7091967815833,0
2.585794342424491,142.05687224025814,-169.7142242138748,146.7091967815833,0
2.58579434242449,141.91682119835474,-169.5011985056451,146.66782922877485,0
2.585794342424491,141.91682119835477,-169.74642444196115,146.68039992280004,0
2.585794342424491,141.91682119835477,-169.57029721573792,146.67864667194692,0
2.5692410201481857,141.73815945805055,-169.69050376115635,146.60928440126838,0
2.216794340740191,141.92433357866963,-169.60937293736586,146.6576191208656,0
2.216794340740191,141.92433357866963,-169.59126747103969,146.69929607088343,0
2.585794342424491,141.91682119835477,-169.69061835271538,146.60439134169798,0
2.5692410201481857,141.73815945805055,-169.69061835271538,146.60439134169798,0
2.5692410201481857,141.73815945805057,-169.51472030961023,146.66757712734497,0
2.585794342424491,141.91682119835474,-169.72854815875303,146.67715698167956,0
2.585794342424491,141.91682119835477,-169.56892211702962,146.73009828194967,0
1.835774740545694,141.75187505039318,-169.49695861796116,146.65996824782567,0
1.8357747405456943,141.75187505039318,-169.7466536250792,146.69023187856448,0
2.2025981617658053,141.88584398071487,-169.58634003400155,146.68950995174262,0
2.2025981617658053,141.74558725625798,-169.6052476412409,146.68850154602316,0
2.2025981617658053,141.74558725625798,-169.62151964262262,146.66491860317558,0
2.216794340740191,141.78341235019636,-169.62151964262262,146.66491860317558,0
2.2167943407401904,142.06437548244156,-169.6481048843167,146.71555661310924,0
2.2167943407401904,142.20354460849643,-169.631947474494,146.68009052559063,0
2.2167943407401904,141.92433357866963,-169.75341452706175,146.66638537513114,0
2.2167943407401904,142.06437548244156,-169.59229879507097,146.75317702193755,0
2.216794340740191,141.92433357866963,-169.53637811426617,146.63056405377955,0
2.2167943407401904,142.06437548244156,-169.73634038476683,146.71507532856134,0
2.585794342424491,142.05687224025814,-169.5330549590544,146.6768246661584,0
2.216794340740191,142.06437548244156,-169.45616402294786,146.69879186802376,0
2.216794340740191,141.92433357866963,-169.45616402294786,146.69879186802376,0
2.585794342424491,141.91682119835477,-169.52537732459965,146.75723356312707,0
2.585794342424491,142.05687224025814,-169.6149879237581,146.7350142598319,0
2.585794342424491,141.91682119835474,-169.60776865553947,146.6733181644522,0
2.585794342424491,141.91682119835474,-169.73989272309666,146.6978751355515,0
2.585794342424491,141.91682119835474,-169.64443795442784,146.76633213291373,0
2.585794342424491,141.91682119835474,-169.59344471066117,146.6031422937046,0
2.2025981617658053,141.74558725625798,-169.71938083403097,146.73616017542216,0
2.2025981617658053,141.74558725625798,-169.40585832853537,146.68954432921032,0
2.2457425658950716,142.28445790987624,-169.40585832853537,146.68954432921032,0
2.2167943407401904,141.92433357866963,-169.56548437025884,146.6071071616469,0
2.2025981617658057,141.745587256258,-169.62553034718852,146.69889500042686,0
2.2025981617658053,141.74558725625798,-169.56009856698458,146.67705384927646,0
2.2167943407401904,141.92433357866963,-169.6302286011086,146.7065611757257,0
2.2167943407401904,141.92433357866963,-169.59023614700848,146.72432286737478,0
2.2025981617658053,142.16375422181815,-169.5352321986759,146.6952395296939,0
2.2167943407401904,142.06437548244156,-169.55597327085965,146.65019358784073,0
2.2167943407401904,142.06437548244156,-169.54245146689456,146.57628203226886,0
2.2025981617658053,141.88584398071487,-169.45524729047565,146.68284072300727,0
2.2167943407401904,141.92433357866963,-169.45524729047565,146.68284072300727,0
2.2311746080312513,142.2437767216828,-169.5011985056451,146.79134747024915,0
2.216794340740191,142.06437548244156,-169.7466536250792,146.67858937616742,0
2.58579434242449,142.05687224025814,-169.61166476854635,146.70118683160734,0
