Feature Phi (degrees),Feature Theta (degrees),Target Phi (degrees),Target Theta (degrees),reference
106.85075321407227,120.69180744168771,-29.098658572282382,126.37137229406055,0
107.90444750624822,122.39023948364753,-29.098658572282382,126.37137229406055,0
108.34720650328379,125.9947634714309,-29.098658572282382,126.37137229406055,0
107.90444750624822,126.20328237805867,-29.098658572282382,126.37137229406055,0
107.90444750624822,126.20328237805867,-33.82055273098223,129.0030705794996,0
107.90444750624822,126.20328237805867,-35.96310548756214,129.9940010861783,0
107.90444750624822,126.20328237805867,-38.74763453527434,131.0086635047314,0
108.17010118919464,126.16206127991421,-40.168753213693215,131.47242700326618,0
109.90374953730785,128.83998106047537,-41.18311769419283,131.74646125752136,0
110.19433424518398,133.51055766955298,-43.22884058339563,132.166588290379,0
109.90374953730785,133.40050468787126,-46.5761287774853,132.72133748678056,0
109.90374953730785,133.72564121087024,-50.106075916662704,133.09063170405415,0
109.90374953730785,133.40050468787126,-51.35198410133057,133.25170159942135,0
111.63088683651793,133.07362261377975,-51.35198410133057,133.25170159942135,0
111.91486632719173,132.85329529881156,-51.12967647681982,133.25083070357275,0
113.86017519134235,135.7330423079988,-51.089248574795384,133.27181241803046,0
113.86017519134235,137.3225329075767,-50.99403444840054,133.30230523188732,0
113.86017519134235,137.16773619243034,-51.05832031301423,133.28119746671467,0
113.86017519134235,137.3225329075767,-51.02427516082756,133.301399958571,0
114.77514056883193,136.96153690144067,-50.998262876928614,133.32035340243394,0
113.55226367289464,137.23513865709427,-50.998870212191456,133.35137333746232,0
113.55226367289464,137.23513865709427,-50.96938580405403,133.344818700286,0
113.24290278595248,137.3018575704714,-50.96938580405403,133.344818700286,0
113.55226367289464,137.38990634884067,-50.959301746859715,133.36201889329584,0
113.55226367289464,137.38990634884067,-50.98564634627983,133.31039539595454,0
113.55226367289464,137.23513865709427,-50.976742582143494,133.34426866080267,0
113.55226367289464,137.2351386570943,-50.99083734390372,133.35720604781673,0
113.55226367289464,137.23513865709427,-50.94901142485917,133.34371862131937,0
113.55226367289464,137.38990634884067,-50.767131702372836,133.37304260127416,0
113.86017519134235,137.3225329075767,-51.03536762374129,133.29677045958636,0
113.24290278595248,137.45659568995814,-50.91942388431861,133.44567073138495,0
113.24290278595248,137.3018575704714,-50.91942388431861,133.44567073138495,0
113.24290278595248,137.3018575704714,-50.89469502588076,133.3289133918932,0
113.55226367289464,137.2351386570943,-50.904332175994874,133.37931075955288,0
113.24290278595248,137.3018575704714,-51.04138368059016,133.3150019766274,0
113.55226367289464,137.38990634884067,-50.85433587879175,133.44960122185952,0
113.55226367289464,137.23513865709427,-50.767188998152356,133.34890961894322,0
113.24290278595248,137.45659568995814,-50.91933221107139,133.36745053319368,0
113.24290278595248,137.3018575704714,-50.86220831889684,133.37907011727893,0
113.24290278595248,137.45659568995814,-50.82843818645184,133.38131611183584,0
113.24290278595248,137.3018575704714,-50.82843818645184,133.38131611183584,0
113.11044323009531,137.14762399601636,-50.81773533483879,133.38758427011456,0
113.24290278595248,137.3018575704714,-50.89759419232413,133.38270266970008,0
113.24290278595248,137.3018575704714,-50.88111592613617,133.42884869051989,0
113.55226367289464,137.23513865709427,-50.839095201441275,133.40251555025566,0
113.24290278595248,137.3018575704714,-50.828277758269216,133.37352388582207,0
113.11044323009531,137.14762399601636,-50.88166596561949,133.36433364278818,0
113.24290278595248,137.3018575704714,-50.83215095296429,133.37997539059523,0
113.24290278595248,137.45659568995816,-50.76131045117431,133.39834441750713,0
113.24290278595248,137.3018575704714,-50.76131045117431,133.39834441750713,0
113.24290278595248,137.3018575704714,-50.836012688503466,133.3596010114004,0
113.24290278595248,137.45659568995814,-50.86303337812185,133.38226722177578,0
113.24290278595248,137.3018575704714,-50.93504271381387,133.36772555293535,0
113.24290278595248,137.3018575704714,-50.81205159351109,133.42991439201884,0
113.24290278595248,137.3018575704714,-50.707188857846255,133.39749643997035,0
113.55226367289464,137.23513865709427,-50.757024726866725,133.41709159656384,0
113.24290278595248,137.3018575704714,-50.84493937095162,133.34631984970926,0
113.55226367289464,137.23513865709427,-50.7529223490536,133.45537663643444,0
113.24290278595248,137.3018575704714,-50.77208205772278,133.40721380417577,0
113.24290278595248,137.3018575704714,-50.77208205772278,133.40721380417577,0
112.9321004375898,137.3678820064733,-50.82985912178376,133.39922677251164,0
113.24290278595248,137.3018575704714,-50.88636421953957,133.38496012341287,0
113.72503002829329,137.01488298895123,-50.84920217694738,133.40858890288405,0
113.41845044569523,136.92585517365112,-50.74702088376376,133.45976549314517,0
113.41845044569523,137.5433975076748,-50.757024726866746,133.33957040688261,0
113.41845044569523,137.0815929399103,-50.891990665087754,133.43399385152017,0
113.55226367289464,137.23513865709427,-50.76273138650623,133.36213348485487,0
113.41845044569523,137.08159293991028,-50.76273138650623,133.36213348485487,0
113.4184504456952,136.76920656287172,-50.74342270881033,133.38984172382737,0
113.41845044569523,137.08159293991028,-50.78095144439139,133.39403577488775,0
113.41845044569523,137.08159293991028,-50.83040916126709,133.41339028920729,0
114.03017444753746,136.6350234982086,-50.809312855250376,133.39463165099465,0
112.97940344398434,136.99400662593368,-50.743365413030816,133.40576995053203,0
113.28606491822357,136.92865524836643,-50.77293003525957,133.42125127015646,0
113.11044323009531,137.14762399601636,-50.76369395560205,133.40172486849838,0
112.97940344398434,136.99400662593368,-50.77631048625084,133.41940634605615,0
112.97940344398434,136.99400662593368,-50.909259613032994,133.335880558682,0
113.11044323009531,137.45633308617897,-50.909259613032994,133.335880558682,0
112.97940344398434,136.99400662593368,-50.79794537259497,133.46457833862428,0
112.97940344398434,136.99400662593368,-50.721994087272435,133.41555606967285,0
112.97940344398434,136.99400662593368,-50.78890409858782,133.40846285216915,0
113.11044323009531,137.14762399601636,-50.82551610169667,133.3824849457379,0
112.67134362198087,137.0586731845795,-50.829205949897315,133.41188913978405,0
113.28606491822357,136.92865524836643,-50.757082022646244,133.4147768470715,0
113.24290278595248,137.3018575704714,-50.699270581117545,133.4026530601265,0
112.80101631217227,137.21296540916413,-50.82445040019773,133.36035731568998,0
112.80101631217227,137.21296540916413,-50.82445040019773,133.36035731568998,0
113.11044323009531,137.14762399601636,-50.82117308160959,133.4393681956385,0
113.11044323009531,137.14762399601636,-50.74516450050753,133.40108315576788,0
113.11044323009531,137.14762399601636,-50.8317728008195,133.36897460092874,0
113.11044323009531,137.14762399601636,-50.76811718978046,133.3894635716826,0
113.24290278595248,137.3018575704714,-50.78833114079267,133.39220230994334,0
113.24290278595248,137.3018575704714,-50.787265439293726,133.41250793420275,0
113.24290278595248,137.45659568995816,-50.76898808562907,133.42221383925227,0
113.24290278595248,137.3018575704714,-50.701321770024116,133.42582347336162,0
113.11044323009531,137.14762399601636,-50.701321770024116,133.42582347336162,0
113.4184504456952,137.23642550158036,-50.72822786808347,133.37950556520323,0
113.86017519134235,137.16773619243034,-50.71448834015622,133.40770654787957,0
113.41845044569523,137.08159293991028,-50.75890402843475,133.43322608807472,0
113.41845044569523,137.08159293991028,-50.76377416969337,133.4086461986636,0
113.11044323009531,137.14762399601636,-50.82409516636475,133.40901289165248,0
113.41845044569523,136.92585517365112,-50.770134001219326,133.39274089027074,0
113.41845044569523,137.08159293991028,-50.77166952811028,133.41790519663292,0
113.41845044569523,136.76920656287172,-50.86564606566763,133.40692732527822,0
113.41845044569523,137.08159293991028,-50.91455374306,133.4481459090599,0
113.6490197523464,137.76824236967076,-50.91455374306,133.4481459090599,0
113.96248897457818,139.20435408253883,-53.39052209978244,133.13961959553785,0
113.96248897457818,139.20435408253883,-58.39309682316097,132.77872493954087,0
113.96248897457818,139.20435408253877,-62.28600126639784,132.102692037066,0
114.27444113443947,139.28096441039415,-65.46230739526457,131.02263221577667,0
121.83676751030053,137.27563430892656,-69.73405153264196,129.28148223130955,0
121.39945748334125,137.22377642946785,-71.75084005319064,128.6296166886333,0
131.83611638111927,144.14386633723555,-72.40041376468635,128.54069363882897,0
131.8040619864041,146.40125730431728,-73.8826784990016,127.68221951522858,0
131.83611638111927,146.13480305549055,-73.8826784990016,127.68221951522858,0
132.10873040377945,146.27489095879793,-74.78054920059522,127.08472766731026,0
132.10873040377945,146.27489095879793,-76.29368490091211,125.4982304509048,0
139.784529688165,142.64238047918715,-78.81118123862564,122.73825837429195,0
139.28287846524614,142.5302255470248,-80.7692301260175,119.92710970741794,0
153.99665415548856,146.90829926633612,-82.04798025150228,117.64472087135842,0
154.3589941756947,145.53401721334237,-82.75787495966938,115.53892908691411,0
153.99665415548856,145.75040744812387,-83.60059274390369,111.64797270018067,0
153.99665415548856,146.01383208480303,-84.38428441608363,108.13140985509753,0
153.62157936648757,145.79684832126927,-84.3692843810071,106.52160471558618,0
161.08358537123965,137.03125130085806,-84.3692843810071,106.52160471558618,0
173.90722834266396,138.45283283505665,-84.28439495408053,103.94497913341515,0
173.90722834266396,138.45283283505665,-83.8366628146535,100.00715479904002,0
173.58915997976754,129.94371853966388,-82.78968557645503,95.99316603904259,0
173.90722834266396,129.77231417917082,-82.21338170780065,93.83542646314494,0
173.90722834266396,129.77231417917085,-81.91768964888954,93.06380242804605,0
173.55324462089544,129.91197090300443,-81.62095480679129,92.27072914492864,0
175.063975889916,124.00994111345949,-80.47495900243831,90.32240690365846,0
175.30131948270056,124.14036266447106,-77.51841656547195,85.60674068160012,0
175.5612836322953,124.50578758004028,-77.51841656547195,85.60674068160012,0
175.5612836322953,112.50319148707818,-74.98482011371526,82.8354882119167,0
175.5612836322953,112.50319148707818,-71.5890482310016,80.02276505702172,0
175.5612836322953,112.72546305198392,-69.83122517469613,78.9309137643086,0
175.30131948270056,112.4958471329305,-69.77404398674209,78.9898207011416,0
175.91438322002514,110.66598710696074,-69.91439572823734,79.093510019242,0
172.81573260757312,110.77429696267033,-69.75959399114888,79.06381934629833,0
172.81573260757312,110.77429696267033,-69.86059499127454,79.06406228040346,0
172.5788840674294,108.86282676367965,-69.93974338109392,79.10308758174541,0
172.5788840674294,108.86282676367965,-69.93974338109392,79.10308758174541,0
172.54792255659532,108.93551610432198,-69.94477395053515,79.11165903036057,0
172.5788840674294,108.86282676367965,-69.78317693399647,79.10492104668984,0
172.5788840674294,108.86282676367965,-69.8630587097936,79.05873377290875,0
172.34229030628615,108.85324867399264,-69.79271095170745,79.02373521895097,0
172.34229030628615,108.85324867399264,-69.20646053572959,78.75439921861589,0
172.34229030628615,106.68994364090335,-66.6365614780734,77.57174328269927,0
172.10595896852018,106.68106788875244,-63.30599219244562,76.507210617658,0
172.3739530831621,106.62513692684566,-60.803083360196155,75.96706038587637,0
172.34229030628615,106.68994364090335,-59.73888301067605,75.93596023675666,0
172.3739530831621,106.62513692684566,-59.73888301067605,75.93596023675666,0
165.45722550910554,106.25685059873162,-59.574031593861015,75.94456606283954,0
165.29169610031724,102.71785576490298,-58.81337282504533,75.87730081769116,0
165.45722550910554,102.77864187777303,-58.00139995609774,75.84971862943357,0
165.45722550910554,102.55775213988909,-57.44475999897224,75.80311424237763,0
165.2328392326094,102.54530508136544,-55.93993218668474,75.80324029309256,0
165.45722550910554,102.55775213988909,-54.17359497754364,75.92990980244008,0
165.09919771583,102.85007395885535,-54.17359497754364,75.92990980244008,0
159.1760942750764,102.39042871333332,-54.17359497754364,75.92990980244008,0
158.88014384657527,100.65657840919994,-54.17359497754364,75.92990980244008,0
159.0944306630845,100.44954683727148,-49.79779024541462,76.46678271563357,0
158.88014384657527,100.43487544352749,-49.42355713194697,76.56036964189023,0
158.88014384657527,100.43487544352749,-49.03450732989723,76.68011782107257,0
159.0944306630845,100.44954683727148,-48.57158034974333,76.7783342463139,0
158.67676876990157,100.64417667179005,-48.183057668865125,76.91099689419849,0
156.52900688183914,100.48463057649647,-48.183057668865125,76.91099689419849,0
156.52900688183914,100.48463057649647,-47.86082620488355,76.97488168835558,0
156.52900688183914,100.26159864005291,-47.6740419636709,77.03381612716274,0
156.52900688183914,100.0382519122492,-47.470332549190076,77.07207824872158,0
156.31791227546157,100.24546239293157,-47.43097034866459,77.11232280425156,0
156.43686013522517,100.07465938338174,-47.2457330934988,77.13964143192341,0
156.13166998669266,100.09515665692247,-46.819933778469384,77.29919871871142,0
155.17685962711136,100.19966096004806,-46.167621328712926,77.4738018771996,0
154.96929032262278,99.73915232750001,-45.366637790275945,77.76319140036428,0
154.8721758192439,99.99657263259367,-44.87141890878847,77.90236284880154,0
154.8721758192439,99.77380904505704,-44.87141890878847,77.90236284880154,0
154.8721758192439,99.77380904505704,-44.5596954907696,78.05770316621742,0
154.476575498932,99.68847243928457,-44.34489361337504,78.14639703290368,0
154.37585331291982,99.95038401519581,-44.11595113759669,78.21766152346204,0
152.30560840685837,99.77496295600172,-43.633979040332626,78.37808970609868,0
152.30560840685837,99.77496295600172,-43.00278581490471,78.64556015585283,0
152.30560840685837,99.5518752439601,-42.19819264235839,79.00157091960413,0
152.30560840685837,99.5518752439601,-40.99315926679515,79.52497015728731,0
152.30560840685837,99.5518752439601,-39.68479868245801,80.16744835944813,0
151.0845756583733,99.92996346204357,-39.080408422686304,80.45023970064409,0
151.0845756583733,99.92996346204357,-38.975545687021466,80.5721204287399,0
147.65255650055795,99.59033400615954,-38.975545687021466,80.5721204287399,0
147.65255650055795,99.81428501973801,-39.03450304414043,80.65623980038984,0
147.65255650055795,99.81428501973801,-38.52639261226251,80.81525392318808,0
147.65255650055795,99.59033400615954,-37.49503420355933,81.40237523501455,0
147.65255650055795,99.59033400615954,-36.219206162829714,82.14259086969996,0
146.24354110221321,99.9525295198438,-35.12971545623255,82.87342603936348,0
146.1100642864308,99.98649695893106,-34.56231535171451,83.18055318994982,0
142.08517228055888,99.4534099661875,-32.88383549087876,84.354976868266,0
141.9451557553255,99.92527044455056,-32.0426876110031,84.99782749299365,0
141.80425956260842,99.95579645108504,-31.617816487601782,85.32581374506952,0
141.9451557553255,99.92527044455056,-31.617816487601782,85.32581374506952,0
141.9451557553255,99.92527044455056,-31.144186655834837,85.62827587328789,0
140.04245106917094,100.3319869467622,-31.1733387484511,85.71252244156835,0
140.04245106917094,100.33198694676223,-31.182242512587436,85.75188005843148,0
138.61733313688217,100.11806069410856,-31.081218594149956,85.73518063053459,0
138.61733313688217,100.56783015282363,-31.055045882068377,85.78683850534358,0
138.44344520495937,100.76399352018014,-31.071547066568158,85.83249980386873,0
138.7704873345109,100.7602116248675,-31.04689842222162,85.83406168681827,0
138.61733313688217,100.79222539521224,-31.041604292194624,85.81987066814847,0
138.61733313688217,100.79222539521224,-31.041604292194624,85.81987066814847,0
138.79215602146786,100.82050588502325,-31.057223121689887,85.7829309331808,0
138.79215602146786,100.82050588502325,-31.05891907676347,85.84600441909997,0
138.61733313688217,100.79222539521224,-31.08361355773361,85.81284047600221,0
138.463243982717,100.59931957965404,-31.068097860641466,85.79064409101885,0
138.61733313688217,100.56783015282363,-31.106050584990925,85.83685772085849,0
138.79215602146786,100.82050588502325,-30.664403257348198,86.11229113804937,0
138.01278750418336,100.98354940739048,-29.949970723443666,86.70434905423869,0
135.8069294551024,100.38324247119871,-28.297881298651646,87.9091635599242,0
135.64374571417537,100.35507314708919,-28.297881298651646,87.9091635599242,0
135.64374571417537,101.45228675501284,-26.483289584004616,89.55918930532972,0
135.48146580583835,101.42136099668909,-24.01693545908448,91.70894058905608,0
135.48146580583835,101.20313165784073,-22.89509555537423,92.96267881495223,0
135.6437457141754,101.23349738997139,-21.55561190360559,94.27284994592196,0
127.8975144322857,102.87997504382498,-20.040459391849833,95.74822772753974,0
123.05276589540053,101.55923621601114,-18.21209377180786,97.64297165406322,0
123.05276589540053,101.33851204860082,-16.44996207288301,99.5231464097721,0
123.05276589540053,103.96306093774646,-15.249649869551645,100.90055872166282,0
123.17851165939275,104.0082703998501,-15.249649869551645,100.90055872166282,0
123.05276589540053,103.96306093774645,-14.048524066151193,102.04253007046276,0
123.05276589540053,103.96306093774646,-12.5953885061404,103.82929895457823,0
114.44395478041653,105.11282563809833,-11.849259947009237,104.51394914229185,0
112.76500910751147,104.53881782324699,-11.077611847682949,105.48656791783824,0
112.98214769186947,104.29566761991627,-10.826587578480229,105.75930728747643,0
112.98214769186947,105.83258646302517,-10.557095733624855,106.00778762406877,0
112.98214769186947,105.83258646302517,-10.599141668462735,106.00875019316459,0
112.76500910751147,105.63816088225805,-10.604742903867939,106.06547301488251,0
112.98214769186944,105.83258646302517,-10.690258000706802,106.10844484951734,0
111.66898496210393,105.97470294647658,-10.690258000706802,106.10844484951734,0
111.66898496210393,105.97470294647658,-10.776236047444135,105.90655744082504,0
111.66898496210393,105.75475810215414,-10.733041905184812,105.85505999419868,0
111.66898496210393,105.75475810215414,-10.718041870108287,105.82939148497681,0
111.66898496210393,105.75475810215414,-10.739298604307642,105.83828378995725,0
111.7570972140475,105.81267565640047,-10.800797602205803,105.83386055577884,0
111.66898496210393,105.75475810215414,-10.793530205532367,105.81096516228543,0
111.75709721404753,105.81267565640047,-10.702989122914609,105.78960529568295,0
111.66898496210393,105.75475810215414,-10.83016741878421,105.84949084443001,0
111.66898496210393,106.19416545267207,-10.90772986142666,105.79345557206624,0
111.44773632710537,106.65561183996128,-10.90772986142666,105.79345557206624,0
111.66898496210393,105.97470294647658,-10.871175154097315,105.77615224665327,0
111.66898496210393,106.19416545267205,-10.874562480582126,105.78844792093676,0
111.44773632710537,105.99784602221831,-10.825769394748784,105.78345172896323,0
111.44773632710537,105.99784602221831,-10.850958911253915,105.78605295735312,0
111.44773632710537,106.21759205814472,-10.891994148541182,105.79723709351408,0
111.44773632710537,106.43684892020642,-10.851559371023212,105.76732869660825,0
111.44773632710537,106.21759205814472,-10.781372041119688,105.77840970036608,0
111.44773632710537,106.21759205814472,-10.921829206849237,105.78784058567395,0
111.44773632710537,106.65561183996131,-10.834182707012486,105.82838307925739,0
111.8895567699047,106.17057714767738,-10.834182707012486,105.82838307925739,0
112.54717766764047,106.09886907678504,-10.879863486102675,105.79416603973219,0
111.97838430426715,106.2296759083137,-10.836204102113706,105.8734519394224,0
111.97838430426715,106.0097836792224,-10.91986052386517,105.8494106303387,0
111.97838430426715,106.0097836792224,-10.914234078316984,105.87590419878555,0
111.7570972140475,106.0333436824361,-10.86740509180535,105.88290574304204,0
111.97838430426715,106.0097836792224,-10.840849643916629,105.95066373189422,0
111.08914433632863,106.10304914987138,-10.444069495294992,106.48020278531003,0
111.08914433632863,106.10304914987138,-9.583219888675963,107.83920137958081,0
110.61159128023607,105.94815382427224,-9.583219888675963,107.83920137958081,0
110.61159128023607,107.68741375181409,-8.949323448370613,109.09135480421563,0
110.61159128023607,107.68741375181409,-8.331492744640737,109.78657033367146,0
110.61159128023607,107.68741375181409,-7.680876249957884,110.63031944193702,0
110.7799650546965,107.81683345074744,-7.0596834298861735,111.30914837845211,0
104.39359296849054,108.26358593212082,-6.595312596088545,111.88758365010438,0
104.39359296849054,108.26358593212082,-5.821070143865903,112.68629827567267,0
104.0945894554091,107.91593392516447,-4.751379712752869,113.6631225614353,0
103.80357153062329,108.94429547567155,-3.1214236475867536,114.9599323166226,0
103.86102756302115,109.01606451646501,-2.0634822890206737,115.6694259543331,0
103.86102756302115,109.01606451646501,-1.5014668418612596,116.00686371819744,0
104.32767421766489,108.98000061159755,-1.5014668418612596,116.00686371819744,0
98.61564818416412,109.33967575318565,-1.2056922770276453,116.1030633319999,0
98.61564818416412,109.33967575318565,-0.9889295088750438,116.26957632642083,0
98.5068175321314,109.11488629342497,-0.7281801978324541,116.4508143361766,0
98.02723751043196,109.13645670330061,-0.5590919873055392,116.52911474845918,0
98.5068175321314,109.11488629342497,-0.2865400894579315,116.71728554753605,0
98.5068175321314,109.11488629342497,-0.049682797615931855,116.8191230660426,0
98.5068175321314,109.11488629342497,0.24968446469458233,116.90795444259969,0
96.3401917459099,109.20241182742488,0.24968446469458233,116.90795444259969,0
96.55418059039278,109.1191628443874,0.47158357029741343,117.0560296551733,0
96.581944655178,109.19390964979446,0.6148127058398071,117.13407796602601,0
96.581944655178,109.41057180284149,1.0397325306537035,117.24401710775574,0
96.581944655178,109.41057180284149,1.4207336507805555,117.46129416282524,0
96.581944655178,109.19390964979446,1.8545062464870183,117.65449553134333,0
96.581944655178,109.41057180284149,2.242693174097283,117.7624522391019,0
94.64203781350754,109.25317810829988,2.654198338053782,117.83544706220155,0
94.1375935841441,109.1892622981837,2.7902001839683956,117.94259016989103,0
94.1375935841441,109.40588021703638,2.7902001839683956,117.94259016989103,0
94.84400037508068,109.31243920683103,2.7914297513967465,117.97147870192153,0
94.38006045506366,109.18365792393456,3.0220853709825612,117.95812878529497,0
94.62237024168424,109.17773864206478,3.171243473788969,118.08359508327271,0
94.62237024168424,109.39424685207598,3.552941081411581,118.19164346427847,0
92.92320293197818,109.21253291926338,4.113017639392273,118.32077669214506,0
92.89857679928171,109.06253432987141,4.956681949904147,118.45154857930575,0
92.89857679928171,109.06253432987141,5.779474553854994,118.56981852737661,0
92.89857679928171,107.97715035195222,6.329645817473465,118.7195094809325,0
92.89857679928171,107.97715035195222,6.329645817473465,118.7195094809325,0
93.62148470411735,107.96506548092117,6.773731653492284,118.6804452184605,0
92.89857679928171,107.97715035195222,6.73863798854052,118.71969282742695,0
90.72522429905925,107.99734616218267,6.935402008628759,118.73111760586188,0
90.72522429905925,107.99734616218267,7.06465670354791,118.74044535876662,0
90.72522429905925,107.77841787741066,7.0935074203639275,118.7093566688028,0
90.72217746154482,108.14423173592685,7.40736797095864,118.77371128835189,0
90.72522429905925,108.21573227165374,7.728987516015017,118.77007873593077,0
90.72522429905925,108.21573227165374,8.382732360259286,118.82110635716514,0
90.72522429905925,108.21573227165374,8.382732360259286,118.82110635716514,0
88.79140756797314,108.43112478733492,9.400362700191144,118.78074721007609,0
88.80651057601797,108.00050773391307,10.485583725298985,118.70617102346188,0
88.8015183498815,108.07090580144396,11.531589227076905,118.58523109206565,0
88.80651057601797,106.03664247517737,12.41219098072527,118.4448678914145,0
89.52054860120344,106.10304914987138,13.196386855764926,118.18858386965249,0
88.80651057601797,106.03664247517737,14.245380905402241,117.98967584149487,0
88.8015183498815,106.10024344541328,15.17657483236066,117.59096597101923,0
85.21651905123255,105.82950930611031,16.102898618060465,117.2356060873232,0
85.25603405695954,105.92483778656427,16.102898618060465,117.2356060873232,0
85.25603405695954,102.58757421966594,17.92514504885044,116.31369407664589,0
85.25603405695954,102.81304944572997,19.26626735991316,115.55761897019127,0
85.25603405695954,102.58757421966594,20.351930708438847,114.72530609951653,0
85.25603405695954,102.36170202781379,20.957833576789692,114.25499942296135,0
85.25603405695954,102.36170202781379,21.451963838466416,113.86159514166862,0
81.50411412164799,102.27092537235637,22.125808042163875,113.2549474281841,0
81.80388871247531,102.40481845221171,22.970668688551985,112.31864271769311,0
81.77048343760511,99.51863016764337,23.08009216826607,112.24753865531738,0
81.57303097851933,99.24840947071796,23.08009216826607,112.24753865531738,0
81.80388871247531,99.25376079053677,23.04293012567388,112.24163719002753,0
81.57303097851933,99.24840947071796,23.04260926930861,112.2725883701205,0
86.23287608077806,99.32773614581446,22.798403197867948,112.19494112972437,0
86.23287608077806,99.0984919526255,17.941806661532844,111.71340448038461,0
86.2173545534037,99.36543451524143,9.098331436234696,110.82897536866479,0
86.2173545534037,103.89561484541818,6.87339766195529,110.63486872683035,0
86.2173545534037,104.11801851075589,5.9585479290607735,110.48898221303415,0
86.2173545534037,103.89561484541818,5.789719039231935,110.46405854894596,0
86.2173545534037,103.89561484541818,5.789719039231935,110.46405854894596,0
94.72445169717089,103.87929356679754,5.86095831964732,110.4418965414303,0
94.4892199392748,103.88370823178924,5.805210672096682,110.45218686343085,0
94.4892199392748,103.88370823178924,5.787369912271898,110.4962358587205,0
94.4892199392748,104.10593685396412,5.858759307629606,110.39013553421817,0
94.4892199392748,104.10593685396412,5.76884618675532,110.45576212007248,0
94.50777079340136,103.93873376441839,5.191012520787931,110.31089547115158,0
94.4892199392748,103.88370823178924,1.5930873769650389,109.61512990221242,0
101.49269351130998,103.93034807239405,-0.9069125485585701,109.13138163578346,0
101.49269351130998,103.93034807239405,-0.9069125485585701,109.13138163578346,0
102.2132765464394,104.47180045130578,-4.952679266747363,108.08467941732668,0
102.2132765464394,108.04503800690641,-7.372807156756351,107.44922338590298,0
102.2132765464394,108.04503800690641,-11.105232997070612,106.43597044352593,0
102.2132765464394,107.82560689530517,-14.292111343173111,105.56818002617668,0
102.2132765464394,107.82560689530517,-17.47946409832998,104.71131018440263,0
116.46575183193445,106.41101804717677,-19.583766192506953,104.14204223747245,0
116.46575183193445,106.41101804717677,-22.04629295935562,103.55471466083975,0
119.6831401791233,108.26988371749431,-22.04629295935562,103.55471466083975,0
119.6831401791233,111.78350450553175,-24.540355323248292,102.92758943575726,0
119.6831401791233,111.56857295523938,-27.148665471490045,102.24426851012832,0
119.6831401791233,111.56857295523938,-29.504209558831892,101.29637630118862,0
119.6831401791233,111.56857295523938,-32.356382003837226,100.2347794718896,0
129.00747255212102,109.47176426090547,-35.116136356487964,99.0447197753443,0
129.00747255212102,109.47176426090547,-37.47126791421729,97.93808731743242,0
135.35586983062188,111.78468018304355,-38.565136018369266,97.35645264945214,0
135.35586983062188,113.0746174672414,-39.30716219968728,96.9795816382957,0
135.35586983062188,113.0746174672414,-39.30716219968728,96.9795816382957,0
135.35586983062188,113.71051858195298,-40.0666292162891,96.54106609796115,0
135.35586983062188,113.0746174672414,-40.68079413604573,96.14895670128541,0
138.2079116955506,111.99983615342299,-41.374531434390136,95.82397160214045,0
141.18439123389425,112.89094390573655,-42.09699683658239,95.30828666821091,0
141.18439123389425,112.89094390573655,-43.16206808195108,94.75697178083335,0
140.86960044301472,112.81770617388487,-43.68766518573638,94.44871246564385,0
141.18439123389425,112.67894757930259,-44.16048141743424,94.06948774386501,0
141.18439123389425,112.67894757930259,-44.16048141743424,94.06948774386501,0
141.02753029552127,112.74820360845163,-44.766235316758355,93.78036292720168,0
142.9863841450902,111.86739416033599,-45.180013977245935,93.52363429019064,0
145.5551814329488,112.51373695559525,-46.07719712948539,92.9900513006568,0
145.7596898034294,112.56320493282243,-46.5291920749082,92.72807895390473,0
145.5551814329488,112.51373695559525,-46.90184382486129,92.46770630531667,0
145.5551814329488,112.30230220519964,-47.06185947788542,92.33965023810492,0
145.5551814329488,112.30230220519964,-47.50022948694,92.09445409559426,0
145.41475876380915,112.58605877424073,-47.55502717046632,91.99150160121839,0
146.37710217304095,112.08646551592275,-47.55502717046632,91.99150160121839,0
147.60414728376182,112.36560002772757,-47.611394758351295,91.62442014694956,0
147.60414728376182,112.36560002772757,-47.729389686680534,91.29742625777487,0
147.47209794920116,111.59141788378673,-47.824248579242386,90.9653990489615,0
147.60414728376182,111.52048490330291,-47.97210606785386,90.41389371041284,0
147.60414728376182,111.52048490330291,-48.034558467523105,89.91343876244132,0
147.60414728376182,111.52048490330291,-48.23662922270985,89.44323101277905,0
148.87370268548523,110.82970492102855,-48.510846823459474,88.15867980421012,0
151.25330741937057,111.38333737851453,-48.86991947366795,86.46440005921586,0
151.37015090008356,111.31094390939616,-49.195428256237676,85.534387571231,0
151.37015090008356,107.64167214997374,-49.195428256237676,85.534387571231,0
151.58382843137198,107.67523906614286,-49.20318610478374,84.97949055171827,0
151.37015090008356,107.86203592001303,-49.45415307820696,83.74322180899567,0
151.37015090008356,107.86203592001303,-49.73109795806139,82.54835614246483,0
153.23068665972016,106.85279417022154,-50.0819314751759,81.06378353415079,0
156.70844724313483,107.38184145825888,-50.23525498115289,79.35474210452277,0
156.70844724313483,101.8631599826183,-50.58457588968826,77.7996658936023,0
156.98524558121005,101.28550607321694,-50.81783846724192,75.95812224427232,0
156.70844724313483,101.41037960956108,-50.81783846724192,75.95812224427232,0
156.70844724313483,101.41037960956108,-51.19038708479188,73.9254398744867,0
